	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	8.003382869852453e-25
	20.5	1.6776792682095515e-24
	21.0	2.533139397313189e-24
	21.5	3.367397819708066e-24
	22.0	4.1811068851919926e-24
	22.5	4.974893444548749e-24
	23.0	5.749360071756658e-24
	23.5	6.5050862167349436e-24
	24.0	7.24262929318749e-24
	24.5	7.962525705764866e-24
	25.0	8.665291820454541e-24
	30.0	1.485175635742983e-23
	35.0	1.9774236255021297e-23
	40.0	2.3725677047156488e-23
	45.0	2.6918558929614706e-23
	50.0	2.9510424351115136e-23
	55.0	3.1620303680439145e-23
	60.0	3.333960796840791e-23
	65.0	3.473954397997134e-23
	70.0	3.5876278718104355e-23
	75.0	3.679460987726973e-23
	80.0	3.753062169691212e-23
	85.0	3.8113637765852407e-23
	90.0	3.856767775919926e-23
	95.0	3.891255838925444e-23
	100.0	3.916473537677108e-23
	110.0	3.944375903515143e-23
	120.0	3.9490610841602405e-23
	140.0	3.911757115904787e-23
	160.0	3.8366435512122165e-23
	180.0	3.741522702582242e-23
	200.0	3.636634014605734e-23
	225.0	3.5007155367848636e-23
	250.0	3.365449537617367e-23
	275.0	3.234289206413081e-23
	300.0	3.10893757188009e-23
	350.0	2.8780506048159507e-23
	400.0	2.673498935814936e-23
	450.0	2.4929312276719842e-23
	500.0	2.3333065662682483e-23
	550.0	2.191688528482402e-23
	600.0	2.0654840257678178e-23
	650.0	1.952482342567248e-23
	700.0	1.8508253595019489e-23
	750.0	1.758958527918785e-23
	800.0	1.6755810685245898e-23
	850.0	1.59960165834766e-23
	900.0	1.530101079226145e-23
	950.0	1.4663015058925303e-23
	1000.0	1.4075415358660453e-23
