	e_energy	sigma
	16.0	2.266062089617719e-21
	16.5	2.3850060653085586e-21
	17.0	2.4986027349874008e-21
	17.5	2.6071283578876505e-21
	18.0	2.7108415280333078e-21
	18.5	2.809984541356497e-21
	19.0	2.9047846384112403e-21
	19.5	2.9954551356729973e-21
	20.0	3.0821964568870456e-21
	20.5	3.1651970746010503e-21
	21.0	3.2446343708600833e-21
	21.5	3.3206754250316366e-21
	22.0	3.3934777358437365e-21
	22.5	3.4631898839437295e-21
	23.0	3.5299521406039635e-21
	23.5	3.593897027600935e-21
	24.0	3.655149832765786e-21
	24.5	3.71382908523702e-21
	25.0	3.770046994033148e-21
	30.0	4.217747112652608e-21
	35.0	4.5082296580998e-21
	40.0	4.692351966875813e-21
	45.0	4.8027220140168235e-21
	50.0	4.860997609171507e-21
	55.0	4.881979024554962e-21
	60.0	4.8760186859552424e-21
	65.0	4.8504985476370964e-21
	70.0	4.8107671984477565e-21
	75.0	4.760751736100505e-21
	80.0	4.7033673676785654e-21
	85.0	4.640797606394081e-21
	90.0	4.574689615776961e-21
	95.0	4.506292692871567e-21
	100.0	4.436557907260096e-21
	110.0	4.295804695569653e-21
	120.0	4.156399794376932e-21
	140.0	3.8897348029734774e-21
	160.0	3.6447933241389976e-21
	180.0	3.4229148608149024e-21
	200.0	3.2228828345777348e-21
	225.0	3.0004023372384292e-21
	250.0	2.804535350211429e-21
	275.0	2.6313351923411873e-21
	300.0	2.4774032093762097e-21
	350.0	2.2164160897536377e-21
	400.0	2.0040696290864e-21
	450.0	1.8282464907879305e-21
	500.0	1.6804297045064598e-21
	550.0	1.5545070998218392e-21
	600.0	1.445998674789509e-21
	650.0	1.3515550235270948e-21
	700.0	1.2686263301385099e-21
	750.0	1.1952395422218665e-21
	800.0	1.1298453064677614e-21
	850.0	1.0712107687597495e-21
	900.0	1.0183431237898092e-21
	950.0	9.704341733518916e-22
	1000.0	9.268194958091137e-22
