	e_energy	sigma
	16.0	8.505720241865907e-21
	16.5	8.461079333052159e-21
	17.0	8.413878999714035e-21
	17.5	8.364502175228453e-21
	18.0	8.313284831244236e-21
	18.5	8.260522130192602e-21
	19.0	8.206473685071435e-21
	19.5	8.151368070137673e-21
	20.0	8.0954067006928e-21
	20.5	8.038767179620223e-21
	21.0	7.981606191699192e-21
	21.5	7.924062013178922e-21
	22.0	7.86625669302548e-21
	22.5	7.808297953165178e-21
	23.0	7.750280847557209e-21
	23.5	7.692289213730782e-21
	24.0	7.634396945276211e-21
	24.5	7.576669109492106e-21
	25.0	7.519162930806717e-21
	30.0	6.964743997961719e-21
	35.0	6.4608830142990604e-21
	40.0	6.01162825098611e-21
	45.0	5.613203034070025e-21
	50.0	5.2597312144400844e-21
	55.0	4.945240630779541e-21
	60.0	4.664325122261884e-21
	65.0	4.4123063026307806e-21
	70.0	4.185211787644307e-21
	75.0	3.979693334987791e-21
	80.0	3.792933143487688e-21
	85.0	3.622556261709146e-21
	90.0	3.466554707960786e-21
	95.0	3.3232239698024407e-21
	100.0	3.1911107309859958e-21
	110.0	2.9557310613241423e-21
	120.0	2.752375609862332e-21
	140.0	2.418939520896964e-21
	160.0	2.157187348553686e-21
	180.0	1.9463498107472117e-21
	200.0	1.7729392852577938e-21
	225.0	1.595180712113103e-21
	250.0	1.4497567573107717e-21
	275.0	1.3285947221006876e-21
	300.0	1.2260985831453386e-21
	350.0	1.062169142979553e-21
	400.0	9.368773907685012e-22
	450.0	8.380106396186109e-22
	500.0	7.580101274182647e-22
	550.0	6.919479121456979e-22
	600.0	6.364743130197101e-22
	650.0	5.892330956063924e-22
	700.0	5.485186879059384e-22
	750.0	5.130661342206835e-22
	800.0	4.819174670308582e-22
	850.0	4.543339211447744e-22
	900.0	4.297366375621318e-22
	950.0	4.076656250842468e-22
	1000.0	3.877507419541478e-22
