	e_energy	sigma
	16.0	4.043640986598378e-22
	16.5	4.7821285554888085e-22
	17.0	5.495185794761596e-22
	17.5	6.183881444892545e-22
	18.0	6.84922760730942e-22
	18.5	7.492183407713078e-22
	19.0	8.113658379515895e-22
	19.5	8.714515592011616e-22
	20.0	9.295574545448131e-22
	20.5	9.8576138530012e-22
	21.0	1.0401373727710754e-21
	21.5	1.092755829071314e-21
	22.0	1.1436837715558311e-21
	22.5	1.192985022201914e-21
	23.0	1.240720393156142e-21
	23.5	1.2869478595532064e-21
	24.0	1.3317227206124655e-21
	24.5	1.3750977499283347e-21
	25.0	1.417123335789739e-21
	30.0	1.7727786898023126e-21
	35.0	2.0353415816886287e-21
	40.0	2.230412304571924e-21
	45.0	2.3754807205030195e-21
	50.0	2.482846658871564e-21
	55.0	2.5613711716763245e-21
	60.0	2.617569216026766e-21
	65.0	2.6563147287064703e-21
	70.0	2.6813088900609753e-21
	75.0	2.695398976137968e-21
	80.0	2.7008002642963926e-21
	85.0	2.699253468323314e-21
	90.0	2.6921383567458537e-21
	95.0	2.6805570085162736e-21
	100.0	2.6653956603871284e-21
	110.0	2.6270666495115506e-21
	120.0	2.581436160885304e-21
	140.0	2.4788561122276758e-21
	160.0	2.3713406344901298e-21
	180.0	2.2653227035071608e-21
	200.0	2.1637796240750726e-21
	225.0	2.0449726674485757e-21
	250.0	1.9357310554712756e-21
	275.0	1.8357723306636283e-21
	300.0	1.7444330364845027e-21
	350.0	1.5844706165119403e-21
	400.0	1.44980742840179e-21
	450.0	1.3353654693899014e-21
	500.0	1.237149170010731e-21
	550.0	1.1520660703340589e-21
	600.0	1.0777214400032976e-21
	650.0	1.0122477735906966e-21
	700.0	9.541748216449365e-22
	750.0	9.023331802028198e-22
	800.0	8.557832021935685e-22
	850.0	8.137624204169373e-22
	900.0	7.756463831768652e-22
	950.0	7.409192185502237e-22
	1000.0	7.091512962321286e-22
