	e_energy	sigma
	16.0	1.2283992433309881e-21
	16.5	1.2813500567034207e-21
	17.0	1.3317487054424136e-21
	17.5	1.379733681223761e-21
	18.0	1.4254342296544609e-21
	18.5	1.4689710953845554e-21
	19.0	1.5104571967149676e-21
	19.5	1.5499982373493259e-21
	20.0	1.5876932620046822e-21
	20.5	1.6236351617890268e-21
	21.0	1.6579111345540106e-21
	21.5	1.6906031048235491e-21
	22.0	1.7217881073699025e-21
	22.5	1.751538638047142e-21
	23.0	1.779922975088356e-21
	23.5	1.8070054737193695e-21
	24.0	1.8328468366314696e-21
	24.5	1.8575043625827587e-21
	25.0	1.881032175157403e-21
	30.0	2.064190271423488e-21
	35.0	2.1767494926906473e-21
	40.0	2.2425215958671576e-21
	45.0	2.2765151823946535e-21
	50.0	2.2885426033606737e-21
	55.0	2.285209228690357e-21
	60.0	2.2710679750148113e-21
	65.0	2.2493180907949437e-21
	70.0	2.22224321262122e-21
	75.0	2.1914942712338028e-21
	80.0	2.1582769201845017e-21
	85.0	2.1234784820017566e-21
	90.0	2.0877556013101902e-21
	95.0	2.051595799114206e-21
	100.0	2.015361349144062e-21
	110.0	1.9436729855077873e-21
	120.0	1.874093816432969e-21
	140.0	1.74378631983082e-21
	160.0	1.6264641442970434e-21
	180.0	1.5216839575774054e-21
	200.0	1.4282268987128775e-21
	225.0	1.3252457020815849e-21
	250.0	1.2353267476237392e-21
	275.0	1.1563375139378812e-21
	300.0	1.0865167375891186e-21
	350.0	9.688947671933806e-22
	400.0	8.738457953367402e-22
	450.0	7.955573902569123e-22
	500.0	7.300134495035977e-22
	550.0	6.743672925091362e-22
	600.0	6.265520286439612e-22
	650.0	5.850339078177789e-22
	700.0	5.486524293868158e-22
	750.0	5.165141464187196e-22
	800.0	4.879204856493501e-22
	850.0	4.623176275529303e-22
	900.0	4.39261016600347e-22
	950.0	4.183897786368349e-22
	1000.0	3.9940797742114176e-22
