	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	1.1494463993455521e-28
	21.5	4.055940845790065e-28
	22.0	6.893999266040793e-28
	22.5	9.665630835740609e-28
	23.0	1.2372769680325123e-27
	23.5	1.5017278315425824e-27
	24.0	1.760095090017025e-27
	24.5	2.012551631513707e-27
	25.0	2.259264107588648e-27
	30.0	4.443181266515598e-27
	35.0	6.1987226680044735e-27
	40.0	7.622171893521354e-27
	45.0	8.784057471614365e-27
	50.0	9.737129690763467e-27
	55.0	1.052155591353984e-26
	60.0	1.1168402507215194e-26
	65.0	1.1702027308573939e-26
	70.0	1.2141759864508557e-26
	75.0	1.2503104543937452e-26
	80.0	1.2798617000628675e-26
	85.0	1.3038552625660692e-26
	90.0	1.3231353040825837e-26
	95.0	1.338401572146897e-26
	100.0	1.350237806830857e-26
	110.0	1.3655027111424759e-26
	120.0	1.3720079867041847e-26
	140.0	1.3670622605151697e-26
	160.0	1.3471303127181614e-26
	180.0	1.3188390040995704e-26
	200.0	1.2860750710990425e-26
	225.0	1.2423004770939014e-26
	250.0	1.1977955389632646e-26
	275.0	1.1540077024361133e-26
	300.0	1.1117066936452756e-26
	350.0	1.0328807747122378e-26
	400.0	9.622507669143211e-27
	450.0	8.993889537693495e-27
	500.0	8.434679077726824e-27
	550.0	7.936062115095463e-27
	600.0	7.48988884051389e-27
	650.0	7.08901888487236e-27
	700.0	6.72733931397865e-27
	750.0	6.399666921941515e-27
	800.0	6.101619790584667e-27
	850.0	5.82949132812327e-27
	900.0	5.58013842034861e-27
	950.0	5.350886390889327e-27
	1000.0	5.139449942897106e-27
