	e_energy	sigma
	16.0	4.387611829911812e-21
	16.5	4.521381057952674e-21
	17.0	4.6477235929623736e-21
	17.5	4.767081474545587e-21
	18.0	4.879864805331181e-21
	18.5	4.986454519675281e-21
	19.0	5.087204871409993e-21
	19.5	5.182445673259362e-21
	20.0	5.272484316290008e-21
	20.5	5.357607594123584e-21
	21.0	5.438083353514988e-21
	21.5	5.514161990213783e-21
	22.0	5.586077806709692e-21
	22.5	5.6540502464606504e-21
	23.0	5.7182850174671075e-21
	23.5	5.778975116549773e-21
	24.0	5.836301764377178e-21
	24.5	5.8904352601461165e-21
	25.0	5.941535763819073e-21
	30.0	6.314986847694708e-21
	35.0	6.5075608072614715e-21
	40.0	6.585655321077392e-21
	45.0	6.5896749725684686e-21
	50.0	6.545170340841814e-21
	55.0	6.4687894815412035e-21
	60.0	6.371636633258226e-21
	65.0	6.2612540575640286e-21
	70.0	6.142835413055585e-21
	75.0	6.019992037084548e-21
	80.0	5.895249796933164e-21
	85.0	5.770378605980344e-21
	90.0	5.646615266970771e-21
	95.0	5.524816748137928e-21
	100.0	5.405567174734074e-21
	110.0	5.176119481733581e-21
	120.0	4.959874035859867e-21
	140.0	4.5676474154206134e-21
	160.0	4.225417041590164e-21
	180.0	3.926673650650632e-21
	200.0	3.664851600745087e-21
	225.0	3.380770108995043e-21
	250.0	3.136114782032445e-21
	275.0	2.923574538321447e-21
	300.0	2.7374239994725592e-21
	350.0	2.427219041427907e-21
	400.0	2.179439972300854e-21
	450.0	1.9771699268698264e-21
	500.0	1.8090269160528646e-21
	550.0	1.667100170932872e-21
	600.0	1.5457326053275203e-21
	650.0	1.4407771130696045e-21
	700.0	1.3491269910676538e-21
	750.0	1.2684103500052793e-21
	800.0	1.1967857725362661e-21
	850.0	1.1328023156019805e-21
	900.0	1.0753014885977678e-21
	950.0	1.0233472698693737e-21
	1000.0	9.76175255858065e-22
