	e_energy	sigma
	16.0	3.2059303646150242e-27
	16.5	4.0048576732710534e-27
	17.0	4.777132594271349e-27
	17.5	5.523846261785571e-27
	18.0	6.246033378506362e-27
	18.5	6.944675780433487e-27
	19.0	7.620705735529591e-27
	19.5	8.275008999125005e-27
	20.0	8.90842764672908e-27
	20.5	9.521762702925202e-27
	21.0	1.0115776583257073e-26
	21.5	1.0691195364431002e-26
	22.0	1.1248710896740561e-26
	22.5	1.1788982771347763e-26
	23.0	1.2312640153912123e-26
	23.5	1.2820283495031031e-26
	24.0	1.331248612702947e-26
	24.5	1.3789795755802442e-26
	25.0	1.425273585566046e-26
	30.0	1.8192034396841428e-26
	35.0	2.1131598709823286e-26
	40.0	2.3340976619797186e-26
	45.0	2.5005672723994652e-26
	50.0	2.6256993216514227e-26
	55.0	2.719009162402708e-26
	60.0	2.787530894849645e-26
	65.0	2.8365537035311354e-26
	70.0	2.870113614672674e-26
	75.0	2.891330032942782e-26
	80.0	2.9026410327995825e-26
	85.0	2.905971000058385e-26
	90.0	2.9028520957972887e-26
	95.0	2.894513593193039e-26
	100.0	2.8819484773008127e-26
	110.0	2.8472185442451733e-26
	120.0	2.803516525735719e-26
	140.0	2.7013352578818446e-26
	160.0	2.5912937217013034e-26
	180.0	2.4810826353469443e-26
	200.0	2.3744230206915e-26
	225.0	2.2485911362759572e-26
	250.0	2.132093060466109e-26
	275.0	2.024931618086444e-26
	300.0	1.926598206960494e-26
	350.0	1.7535512926648037e-26
	400.0	1.6071398789661536e-26
	450.0	1.4822403433999613e-26
	500.0	1.3747281021148252e-26
	550.0	1.281366020103462e-26
	600.0	1.1996232075749836e-26
	650.0	1.1275119654243687e-26
	700.0	1.0634588122685844e-26
	750.0	1.0062067140325954e-26
	800.0	9.547419403416858e-27
	850.0	9.082393976420884e-27
	900.0	8.6602158101094e-27
	950.0	8.275275260944047e-27
	1000.0	7.922891249265486e-27
