	e_energy	sigma
	16.0	0.0
	16.5	8.77272877374389e-25
	17.0	1.814223815225978e-24
	17.5	2.7228522018857974e-24
	18.0	3.604220688957527e-24
	18.5	4.45934136076618e-24
	19.0	5.289178679342543e-24
	19.5	6.0946522264480724e-24
	20.0	6.876639258763263e-24
	20.5	7.635977090915773e-24
	21.0	8.373465319721543e-24
	21.5	9.089867901838416e-24
	22.0	9.785915095972355e-24
	22.5	1.0462305279819305e-23
	23.0	1.1119706651060487e-23
	23.5	1.1758758820945008e-23
	24.0	1.238007430828385e-23
	24.5	1.2984239941034451e-23
	25.0	1.35718181720701e-23
	30.0	1.8643873075938884e-23
	35.0	2.2534438203579495e-23
	40.0	2.5544339069230545e-23
	45.0	2.7884920307211183e-23
	50.0	2.970853220266743e-23
	55.0	3.112740997199035e-23
	60.0	3.2225784677275635e-23
	65.0	3.3067890381350563e-23
	70.0	3.3703398226367917e-23
	75.0	3.417118942993756e-23
	80.0	3.4502028155711887e-23
	85.0	3.4720489104808505e-23
	90.0	3.484636994509558e-23
	95.0	3.4895741158909944e-23
	100.0	3.488173651681428e-23
	110.0	3.4704925733078196e-23
	120.0	3.43819659838278e-23
	140.0	3.346773468471166e-23
	160.0	3.2368364577747347e-23
	180.0	3.120231940864281e-23
	200.0	3.003222199181314e-23
	225.0	2.861262765721124e-23
	250.0	2.7268277901008864e-23
	275.0	2.6010413463452587e-23
	300.0	2.4840553734613105e-23
	350.0	2.2750027643442457e-23
	400.0	2.0953209331765066e-23
	450.0	1.9402147153947547e-23
	500.0	1.8054560922015552e-23
	550.0	1.6875522493624795e-23
	600.0	1.5836789839472913e-23
	650.0	1.4915640592759364e-23
	700.0	1.4093754518604162e-23
	750.0	1.3356281782162045e-23
	800.0	1.269110419674738e-23
	850.0	1.2088260696666814e-23
	900.0	1.153950314981709e-23
	950.0	1.1037952721556748e-23
	1000.0	1.057783296997066e-23
