	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	7.870272934070763e-28
	20.0	2.3489727267484054e-27
	20.5	3.871266502905038e-27
	21.0	5.355162351923315e-27
	21.5	6.801863609013819e-27
	22.0	8.212525698646245e-27
	22.5	9.588258473480067e-27
	23.0	1.0930128417926299e-26
	23.5	1.2239160725387908e-26
	24.0	1.3516341257541847e-26
	24.5	1.4762618393399046e-26
	25.0	1.5978904775304097e-26
	30.0	2.667055650511613e-26
	35.0	3.515527053816106e-26
	40.0	4.194843578589599e-26
	45.0	4.742294826468714e-26
	50.0	5.185468435468352e-26
	55.0	5.545167173562933e-26
	60.0	5.837338318319413e-26
	65.0	6.074383990735971e-26
	70.0	6.266071905748694e-26
	75.0	6.420181442905521e-26
	80.0	6.542970338960923e-26
	85.0	6.639517309615169e-26
	90.0	6.713977272376579e-26
	95.0	6.769773980797142e-26
	100.0	6.809747163540558e-26
	110.0	6.851318435427167e-26
	120.0	6.853468101985885e-26
	140.0	6.778940568459515e-26
	160.0	6.641095049291863e-26
	180.0	6.47026756767989e-26
	200.0	6.283814760318936e-26
	225.0	6.043811376384147e-26
	250.0	5.80610553515581e-26
	275.0	5.576384377737217e-26
	300.0	5.35738478000748e-26
	350.0	4.955105661291817e-26
	400.0	4.599666218513079e-26
	450.0	4.2865159552880123e-26
	500.0	4.010102878475691e-26
	550.0	3.765165702128183e-26
	600.0	3.547102612397273e-26
	650.0	3.352013583022847e-26
	700.0	3.1766340292570944e-26
	750.0	3.018240997872744e-26
	800.0	2.8745614059233913e-26
	850.0	2.743691804065383e-26
	900.0	2.624031430562631e-26
	950.0	2.5142275362501906e-26
	1000.0	2.413131146545179e-26
