	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	9.295597482908535e-31
	20.0	1.9916971899133764e-30
	20.5	3.0266861318133132e-30
	21.0	4.035389992219646e-30
	21.5	5.0186372917830926e-30
	22.0	5.977223383023715e-30
	22.5	6.911912078178587e-30
	23.0	7.823437182341105e-30
	23.5	8.712503938254874e-30
	24.0	9.579790388640875e-30
	24.5	1.0425948661494097e-29
	25.0	1.1251606183380074e-29
	30.0	1.8503130282249077e-29
	35.0	2.42485301079976e-29
	40.0	2.884114412933033e-29
	45.0	3.25362372438905e-29
	50.0	3.552240957786214e-29
	55.0	3.794170823286885e-29
	60.0	3.9902908109315884e-29
	65.0	4.14905189018266e-29
	70.0	4.2771037619384156e-29
	75.0	4.3797379039723754e-29
	80.0	4.461207281575383e-29
	85.0	4.5249608443377645e-29
	90.0	4.573818055768458e-29
	95.0	4.6101005180376444e-29
	100.0	4.635732435739587e-29
	110.0	4.661202492988789e-29
	120.0	4.66022466116309e-29
	140.0	4.605560696360257e-29
	160.0	4.508783532643672e-29
	180.0	4.390290640852796e-29
	200.0	4.261714224087806e-29
	225.0	4.0968494237376585e-29
	250.0	3.93402100408595e-29
	275.0	3.7769711582229467e-29
	300.0	3.627471686810429e-29
	350.0	3.3533000398103434e-29
	400.0	3.1114372310345894e-29
	450.0	2.8985983790319665e-29
	500.0	2.7108970749420306e-29
	550.0	2.544689007467779e-29
	600.0	2.3968040871040854e-29
	650.0	2.2645648806151324e-29
	700.0	2.1457355440455436e-29
	750.0	2.03845449758676e-29
	800.0	1.9411698725051928e-29
	850.0	1.8525836055327425e-29
	900.0	1.7716050603640725e-29
	950.0	1.697313295759172e-29
	1000.0	1.628926621420916e-29
