	e_energy	sigma
	16.0	2.0555340706404484e-23
	16.5	2.3204443754449745e-23
	17.0	2.5757779613918613e-23
	17.5	2.821953533734848e-23
	18.0	3.059366780156211e-23
	18.5	3.2883919130154385e-23
	19.0	3.5093830896243995e-23
	19.5	3.722675721647123e-23
	20.0	3.9285876835833153e-23
	20.5	4.1274204292856615e-23
	21.0	4.319460024565358e-23
	21.5	4.5049781031443915e-23
	22.0	4.6842327525044465e-23
	22.5	4.8574693355506634e-23
	23.0	5.024921253444453e-23
	23.5	5.186810654455342e-23
	24.0	5.343349093230375e-23
	24.5	5.494738144474877e-23
	25.0	5.641169974675091e-23
	30.0	6.869359781586746e-23
	35.0	7.760077248414576e-23
	40.0	8.408957428708603e-23
	45.0	8.880602138025718e-23
	50.0	9.21998809009725e-23
	55.0	9.459222225625065e-23
	60.0	9.621711139657227e-23
	65.0	9.724825987561171e-23
	70.0	9.781657376233856e-23
	75.0	9.802201169665897e-23
	80.0	9.794177965384461e-23
	85.0	9.763610708469962e-23
	90.0	9.715239008746759e-23
	95.0	9.652820992311505e-23
	100.0	9.579356306474912e-23
	110.0	9.408453548890946e-23
	120.0	9.216767048221243e-23
	140.0	8.805480401056658e-23
	160.0	8.389049651732359e-23
	180.0	7.986850504610404e-23
	200.0	7.607052099193683e-23
	225.0	7.167775525057981e-23
	250.0	6.76775419253975e-23
	275.0	6.404455312368338e-23
	300.0	6.074474056956449e-23
	350.0	5.500586100291923e-23
	400.0	5.0209548021391946e-23
	450.0	4.615584338963534e-23
	500.0	4.269196032062984e-23
	550.0	3.970182264253309e-23
	600.0	3.7096708540882134e-23
	650.0	3.4808102094492e-23
	700.0	3.278247329428302e-23
	750.0	3.097750816039269e-23
	800.0	2.935938009626462e-23
	850.0	2.790075935422608e-23
	900.0	2.657934605740953e-23
	950.0	2.5376777058461187e-23
	1000.0	2.4277802236312957e-23
