	e_energy	sigma
	16.0	5.5235707506576734e-31
	16.5	5.845582063522235e-31
	17.0	6.15359739474454e-31
	17.5	6.4483222517464015e-31
	18.0	6.7304180043297785e-31
	18.5	7.000505230709016e-31
	19.0	7.259166765090415e-31
	19.5	7.506950477358213e-31
	20.0	7.744371811903015e-31
	20.5	7.971916109556394e-31
	21.0	8.190040733909864e-31
	21.5	8.39917702094524e-31
	22.0	8.5997320688399e-31
	22.5	8.7920903829972e-31
	23.0	8.97661538975484e-31
	23.5	9.153650830815239e-31
	24.0	9.323522049196684e-31
	24.5	9.486537176401784e-31
	25.0	9.642988229522591e-31
	30.0	1.0901023054560215e-30
	35.0	1.1735425179381289e-30
	40.0	1.2280478518689472e-30
	45.0	1.2622991671910656e-30
	50.0	1.2821056886983218e-30
	55.0	1.2914654578040039e-30
	60.0	1.2931941643141114e-30
	65.0	1.2893131246677155e-30
	70.0	1.281296794611799e-30
	75.0	1.2702352399689282e-30
	80.0	1.2569434409088178e-30
	85.0	1.242036419308753e-30
	90.0	1.2259818545601703e-30
	95.0	1.2091375496227549e-30
	100.0	1.1917785053797454e-30
	110.0	1.1563159990161918e-30
	120.0	1.120774328294039e-30
	140.0	1.0519616063544e-30
	160.0	9.880481188846508e-31
	180.0	9.297030265944022e-31
	200.0	8.767977281314521e-31
	225.0	8.17660779071525e-31
	250.0	7.653691545637003e-31
	275.0	7.189666767393315e-31
	300.0	6.776075214757058e-31
	350.0	6.072464421642182e-31
	400.0	5.497924051750175e-31
	450.0	5.0208882155470675e-31
	500.0	4.618957393566343e-31
	550.0	4.275946912828923e-31
	600.0	3.979932786127995e-31
	650.0	3.7219640256966874e-31
	700.0	3.4952040421811665e-31
	750.0	3.2943482229328146e-31
	800.0	3.115221476508129e-31
	850.0	2.9544950255384206e-31
	900.0	2.8094836422526186e-31
	950.0	2.677998118623201e-31
	1000.0	2.5582363104083695e-31
