	e_energy	sigma
	16.0	5.827407412088257e-26
	16.5	6.127537621734127e-26
	17.0	6.41408907805494e-26
	17.5	6.687766517655665e-26
	18.0	6.949229430637675e-26
	18.5	7.19909557560873e-26
	19.0	7.437944173656453e-26
	19.5	7.66631881492715e-26
	20.0	7.884730107484317e-26
	20.5	8.093658094672196e-26
	21.0	8.293554464205313e-26
	21.5	8.484844569582066e-26
	22.0	8.667929282126283e-26
	22.5	8.843186689949889e-26
	23.0	9.010973658364053e-26
	23.5	9.171627264712977e-26
	24.0	9.325466119235387e-26
	24.5	9.472791582350155e-26
	25.0	9.613888887693572e-26
	30.0	1.0735396668785912e-25
	35.0	1.145986296425345e-25
	40.0	1.1916215095276652e-25
	45.0	1.2186988743203955e-25
	50.0	1.2326925078446146e-25
	55.0	1.2373382183578527e-25
	60.0	1.23524570480948e-25
	65.0	1.2282734510079526e-25
	70.0	1.2177662668691249e-25
	75.0	1.2047102338638475e-25
	80.0	1.1898363310291875e-25
	85.0	1.173691259189547e-25
	90.0	1.1566867745973784e-25
	95.0	1.1391346329759964e-25
	100.0	1.121271710981657e-25
	110.0	1.0852916268303942e-25
	120.0	1.0497296297000734e-25
	140.0	9.818482035768239e-26
	160.0	9.19619901351483e-26
	180.0	8.633290058335837e-26
	200.0	8.126334396627444e-26
	225.0	7.562994649175026e-26
	250.0	7.067436684004453e-26
	275.0	6.62950633904796e-26
	300.0	6.240498539115646e-26
	350.0	5.581353708152052e-26
	400.0	5.0454062848340587e-26
	450.0	4.6018645109498234e-26
	500.0	4.2291223188838933e-26
	550.0	3.91169306431537e-26
	600.0	3.63823608022641e-26
	650.0	3.400278874781073e-26
	700.0	3.191375384735944e-26
	750.0	3.006540092177354e-26
	800.0	2.841859715590224e-26
	850.0	2.694221485108034e-26
	900.0	2.5611194958392834e-26
	950.0	2.4405143585194753e-26
	1000.0	2.3307298902484654e-26
