	e_energy	sigma
	16.0	1.2952109337512642e-23
	16.5	3.589575098570511e-23
	17.0	5.813013617652681e-23
	17.5	7.968249986414394e-23
	18.0	1.0057875060035998e-22
	18.5	1.208435495807071e-22
	19.0	1.4050038411745605e-22
	19.5	1.5957163599235406e-22
	20.0	1.7807864510034264e-22
	20.5	1.960417687581971e-22
	21.0	2.134804370184703e-22
	21.5	2.304132042989348e-22
	22.0	2.4685779761048655e-22
	22.5	2.628311616419197e-22
	23.0	2.783495009377899e-22
	23.5	2.934283193855147e-22
	24.0	3.080824572096897e-22
	24.5	3.2232612565512937e-22
	25.0	3.361729395251966e-22
	30.0	4.554388883364267e-22
	35.0	5.465425607318167e-22
	40.0	6.167216392907583e-22
	45.0	6.710442151150951e-22
	50.0	7.131530605097146e-22
	55.0	7.457247532112913e-22
	60.0	7.707632190366745e-22
	65.0	7.897932406233303e-22
	70.0	8.039914413264041e-22
	75.0	8.142770174679985e-22
	80.0	8.213758783236268e-22
	85.0	8.258668115801198e-22
	90.0	8.282152495632757e-22
	95.0	8.287983250047915e-22
	100.0	8.279237065690532e-22
	110.0	8.227673938054445e-22
	120.0	8.142865688970001e-22
	140.0	7.913026504686348e-22
	160.0	7.642752338104113e-22
	180.0	7.359191441192132e-22
	200.0	7.076529583728384e-22
	225.0	6.7353133197588335e-22
	250.0	6.413469692050639e-22
	275.0	6.1132249227146865e-22
	300.0	5.834635020980585e-22
	350.0	5.338108634786049e-22
	400.0	4.91248757297752e-22
	450.0	4.545818424610686e-22
	500.0	4.227751594830707e-22
	550.0	3.94981980944152e-22
	600.0	3.7052188602258833e-22
	650.0	3.488498145642692e-22
	700.0	3.2952773717675415e-22
	750.0	3.1220150854442743e-22
	800.0	2.9658272756559777e-22
	850.0	2.824347380122744e-22
	900.0	2.695618646036507e-22
	950.0	2.5780112042607695e-22
	1000.0	2.4701578721628725e-22
