	e_energy	sigma
	16.0	6.772512440063119e-21
	16.5	7.037193505004591e-21
	17.0	7.288627941899513e-21
	17.5	7.527553205016504e-21
	18.0	7.754656410582243e-21
	18.5	7.970578478023022e-21
	19.0	8.175917871495016e-21
	19.5	8.371233985909893e-21
	20.0	8.557050216165429e-21
	20.5	8.733856743551054e-21
	21.0	8.90211306920127e-21
	21.5	9.062250320920412e-21
	22.0	9.2146733566202e-21
	22.5	9.359762684929336e-21
	23.0	9.497876221195536e-21
	23.5	9.629350895056538e-21
	24.0	9.754504123966782e-21
	24.5	9.873635165496671e-21
	25.0	9.987026359841302e-21
	30.0	1.0857308079461642e-20
	35.0	1.1373219462785154e-20
	40.0	1.1657008080677402e-20
	45.0	1.1785013110273377e-20
	50.0	1.1806711425737929e-20
	55.0	1.1755130936142765e-20
	60.0	1.1652848383146803e-20
	65.0	1.1515594712155996e-20
	70.0	1.1354500966352924e-20
	75.0	1.1177540143034762e-20
	80.0	1.0990477042833113e-20
	85.0	1.079750808984754e-20
	90.0	1.0601700747897499e-20
	95.0	1.0405300467380096e-20
	100.0	1.0209948323639942e-20
	110.0	9.826826353332509e-21
	120.0	9.458346428844562e-21
	140.0	8.774960604627973e-21
	160.0	8.165446652739014e-21
	180.0	7.62477203195199e-21
	200.0	7.145017400777431e-21
	225.0	6.6187644481469454e-21
	250.0	6.1611103112468164e-21
	275.0	5.7603876221237e-21
	300.0	5.407125833940814e-21
	350.0	4.8138916625951555e-21
	400.0	4.336121866776845e-21
	450.0	3.943621361732261e-21
	500.0	3.615693641757862e-21
	550.0	3.3377547019870507e-21
	600.0	3.099263349568539e-21
	650.0	2.8924255905163596e-21
	700.0	2.711361538620244e-21
	750.0	2.551555527995998e-21
	800.0	2.4094842047395327e-21
	850.0	2.2823593255372973e-21
	900.0	2.1679462482782422e-21
	950.0	2.0644334666850196e-21
	1000.0	1.9703372590616037e-21
