	e_energy	sigma
	16.0	2.8807713326229992e-21
	16.5	2.953315164390725e-21
	17.0	3.0214634975962964e-21
	17.5	3.085491906698893e-21
	18.0	3.1456551832480983e-21
	18.5	3.202189209170494e-21
	19.0	3.255312632820298e-21
	19.5	3.3052283715266622e-21
	20.0	3.3521249611656783e-21
	20.5	3.396177770558948e-21
	21.0	3.437550096174961e-21
	21.5	3.476394150619964e-21
	22.0	3.512851956698507e-21
	22.5	3.54705615735631e-21
	23.0	3.579130750553037e-21
	23.5	3.609191757019169e-21
	24.0	3.637347827904304e-21
	24.5	3.663700798502012e-21
	25.0	3.6883461935211826e-21
	30.0	3.858205035874359e-21
	35.0	3.9292944126843224e-21
	40.0	3.9398268197907466e-21
	45.0	3.912550567542069e-21
	50.0	3.861545497665995e-21
	55.0	3.795787987098869e-21
	60.0	3.721130057834049e-21
	65.0	3.6414495528216606e-21
	70.0	3.5593442542221346e-21
	75.0	3.4765641763890284e-21
	80.0	3.3942880488812195e-21
	85.0	3.313304193909173e-21
	90.0	3.234131170731516e-21
	95.0	3.1570995922025946e-21
	100.0	3.0824084051972135e-21
	110.0	2.9404081696282356e-21
	120.0	2.8083150554650837e-21
	140.0	2.572210073956663e-21
	160.0	2.369227480361004e-21
	180.0	2.1939757252643807e-21
	200.0	2.041692834714446e-21
	225.0	1.87771416101605e-21
	250.0	1.7374532271107974e-21
	275.0	1.6162761181966774e-21
	300.0	1.510630497727584e-21
	350.0	1.335533693918268e-21
	400.0	1.196484642514797e-21
	450.0	1.083482059874666e-21
	500.0	9.898795878303543e-22
	550.0	9.111005455664462e-22
	600.0	8.438957902800075e-22
	650.0	7.85897348550028e-22
	700.0	7.353398642657856e-22
	750.0	6.908809954071294e-22
	800.0	6.514822179096981e-22
	850.0	6.163276722430068e-22
	900.0	5.847676425869058e-22
	950.0	5.562783863564063e-22
	1000.0	5.304330608879418e-22
