	e_energy	sigma
	16.0	2.2702702638749245e-21
	16.5	2.408315414510268e-21
	17.0	2.5404373758758766e-21
	17.5	2.666931893457672e-21
	18.0	2.7880763671787887e-21
	18.5	2.9041312310033576e-21
	19.0	3.0153412104425293e-21
	19.5	3.1219364703692526e-21
	20.0	3.2241336641287914e-21
	20.5	3.3221368936925494e-21
	21.0	3.41613858951853e-21
	21.5	3.5063203178311494e-21
	22.0	3.592853522198447e-21
	22.5	3.67590020555011e-21
	23.0	3.755613558132394e-21
	23.5	3.832138536324222e-21
	24.0	3.905612396733134e-21
	24.5	3.976165189541737e-21
	25.0	4.043920214677729e-21
	30.0	4.590653126433729e-21
	35.0	4.956118091321739e-21
	40.0	5.197329287575816e-21
	45.0	5.351259218722412e-21
	50.0	5.442720408273394e-21
	55.0	5.488835032549757e-21
	60.0	5.5016925980051745e-21
	65.0	5.4899936632022875e-21
	70.0	5.460100765659307e-21
	75.0	5.41672966337024e-21
	80.0	5.363415258610564e-21
	85.0	5.3028324142444424e-21
	90.0	5.237021026554278e-21
	95.0	5.167546560263238e-21
	100.0	5.0956162464574784e-21
	110.0	4.947915155657515e-21
	120.0	4.7991471586505205e-21
	140.0	4.509675975899974e-21
	160.0	4.239593725583963e-21
	180.0	3.992271286475407e-21
	200.0	3.767487197238402e-21
	225.0	3.515724509243616e-21
	250.0	3.2927151882098117e-21
	275.0	3.0945455885621334e-21
	300.0	2.9177124668826684e-21
	350.0	2.6164760006571694e-21
	400.0	2.370147774961364e-21
	450.0	2.1653999569189947e-21
	500.0	1.9927381009824923e-21
	550.0	1.845283119799295e-21
	600.0	1.7179563602473263e-21
	650.0	1.6069392193103032e-21
	700.0	1.5093112808944015e-21
	750.0	1.4228040782947936e-21
	800.0	1.345630530855493e-21
	850.0	1.2763646865504445e-21
	900.0	1.2138554859116764e-21
	950.0	1.1571639337952096e-21
	1000.0	1.105516645882351e-21
