	e_energy	sigma
	16.0	1.976724069262994e-21
	16.5	2.074646453747443e-21
	17.0	2.168079383036415e-21
	17.5	2.257258081737619e-21
	18.0	2.342402545179534e-21
	18.5	2.4237187318731025e-21
	19.0	2.501399646229269e-21
	19.5	2.575626323118625e-21
	20.0	2.6465687244828997e-21
	20.5	2.7143865570128572e-21
	21.0	2.779230018867045e-21
	21.5	2.8412404824987445e-21
	22.0	2.9005511198659176e-21
	22.5	2.957287475604846e-21
	23.0	3.011567993139342e-21
	23.5	3.0635044981622308e-21
	24.0	3.113202643454559e-21
	24.5	3.160762318592329e-21
	25.0	3.2062780277232297e-21
	30.0	3.5665831377311146e-21
	35.0	3.7971225346577125e-21
	40.0	3.940370712319493e-21
	45.0	4.023430573189859e-21
	50.0	4.064224335260229e-21
	55.0	4.074948460847588e-21
	60.0	4.064099576012691e-21
	65.0	4.037712033445226e-21
	70.0	4.00014029926151e-21
	75.0	3.9545682311243434e-21
	80.0	3.9033490089531844e-21
	85.0	3.8482370274901475e-21
	90.0	3.790549131119729e-21
	95.0	3.731278617338061e-21
	100.0	3.671177051285481e-21
	110.0	3.550619617657918e-21
	120.0	3.431957186787011e-21
	140.0	3.206425123576142e-21
	160.0	3.0005062137875565e-21
	180.0	2.8147618598111923e-21
	200.0	2.6478369816253334e-21
	225.0	2.4626894588132305e-21
	250.0	2.3000846264501438e-21
	275.0	2.156576602095796e-21
	300.0	2.029237342409833e-21
	350.0	1.8137436372225615e-21
	400.0	1.6387627808457501e-21
	450.0	1.4941012547454701e-21
	500.0	1.3726310746892626e-21
	550.0	1.2692557664661496e-21
	600.0	1.1802502919839582e-21
	650.0	1.1028358679715489e-21
	700.0	1.034900900103209e-21
	750.0	9.748138866521534e-22
	800.0	9.212953072531364e-22
	850.0	8.733281299334704e-22
	900.0	8.300941243886512e-22
	950.0	7.909277593708215e-22
	1000.0	7.552823022193421e-22
