	e_energy	sigma
	16.0	3.0921341554493902e-21
	16.5	3.1710046145681988e-21
	17.0	3.2451250645796114e-21
	17.5	3.3147922761290405e-21
	18.0	3.3802807015171668e-21
	18.5	3.4418444812715975e-21
	19.0	3.499719239955641e-21
	19.5	3.554123696515789e-21
	20.0	3.6052611110608405e-21
	20.5	3.653320587064522e-21
	21.0	3.698478245507892e-21
	21.5	3.740898285359034e-21
	22.0	3.78073394296971e-21
	22.5	3.818128361404779e-21
	23.0	3.8532153793715984e-21
	23.5	3.8861202482508056e-21
	24.0	3.916960284719816e-21
	24.5	3.9458454655831675e-21
	25.0	3.972878970660537e-21
	30.0	4.160091043398016e-21
	35.0	4.239967563580262e-21
	40.0	4.2538840926206966e-21
	45.0	4.226509469030887e-21
	50.0	4.173135256430163e-21
	55.0	4.103525482891591e-21
	60.0	4.024056203942857e-21
	65.0	3.938960218651903e-21
	70.0	3.8510789868282386e-21
	75.0	3.762331371389063e-21
	80.0	3.6740137205721396e-21
	85.0	3.586996373393335e-21
	90.0	3.501854856739097e-21
	95.0	3.4189589487801736e-21
	100.0	3.3385340095609077e-21
	110.0	3.1855202595566862e-21
	120.0	3.043066773370845e-21
	140.0	2.788210331753127e-21
	160.0	2.568902618835275e-21
	180.0	2.3794241814105305e-21
	200.0	2.2146896168293604e-21
	225.0	2.037217120108763e-21
	250.0	1.8853480638555656e-21
	275.0	1.754095888047938e-21
	300.0	1.639633007587815e-21
	350.0	1.449856684987665e-21
	400.0	1.2990941829164978e-21
	450.0	1.1765371771785953e-21
	500.0	1.074997427868876e-21
	550.0	9.895222230277168e-22
	600.0	9.16593850855383e-22
	650.0	8.536476557770217e-22
	700.0	7.987710676024643e-22
	750.0	7.505094314093546e-22
	800.0	7.077370832742092e-22
	850.0	6.695695391346581e-22
	900.0	6.3530231673994545e-22
	950.0	6.043674427616271e-22
	1000.0	5.76301967059628e-22
