	e_energy	sigma
	16.0	1.7000473245238074e-21
	16.5	1.7459171729734367e-21
	17.0	1.789095987244566e-21
	17.5	1.829749354631811e-21
	18.0	1.8680305641414923e-21
	18.5	1.9040816997827356e-21
	19.0	1.9380346202412724e-21
	19.5	1.970011838435799e-21
	20.0	2.0001273126561093e-21
	20.5	2.0284871594472747e-21
	21.0	2.0551902970919647e-21
	21.5	2.080329027418337e-21
	22.0	2.103989562694351e-21
	22.5	2.1262525035367026e-21
	23.0	2.147193273043423e-21
	23.5	2.1668825117366664e-21
	24.0	2.18538643736211e-21
	24.5	2.202767173121741e-21
	25.0	2.2190830475075534e-21
	30.0	2.3342801229860435e-21
	35.0	2.3871758166981913e-21
	40.0	2.4014100820169316e-21
	45.0	2.3911707104268806e-21
	50.0	2.3653096452143113e-21
	55.0	2.3295167562886172e-21
	60.0	2.2875338520306194e-21
	65.0	2.2418641473256247e-21
	70.0	2.1942026939463925e-21
	75.0	2.1457058340206436e-21
	80.0	2.097164414688827e-21
	85.0	2.0491176868356715e-21
	90.0	2.001929670726382e-21
	95.0	1.955841222248963e-21
	100.0	1.9110060489487543e-21
	110.0	1.8254186032926383e-21
	120.0	1.7454458007092815e-21
	140.0	1.6017785662750946e-21
	160.0	1.4776317132733748e-21
	180.0	1.3700351358174665e-21
	200.0	1.276261175007186e-21
	225.0	1.1750171112181196e-21
	250.0	1.0882103925594884e-21
	275.0	1.0130694196645444e-21
	300.0	9.474542499699588e-22
	350.0	8.384971668294233e-22
	400.0	7.517951784795061e-22
	450.0	6.812234903062709e-22
	500.0	6.226944786756531e-22
	550.0	5.733843519797551e-22
	600.0	5.312833493519313e-22
	650.0	4.949237774762156e-22
	700.0	4.632096125627975e-22
	750.0	4.353062822197436e-22
	800.0	4.1056732785864207e-22
	850.0	3.884843656650852e-22
	900.0	3.6865217216451564e-22
	950.0	3.5074383079546784e-22
	1000.0	3.344927196769008e-22
