	e_energy	sigma
	16.0	3.428768591694269e-23
	16.5	3.526577022708892e-23
	17.0	3.618791509766808e-23
	17.5	3.7057510926771224e-23
	18.0	3.787769943474152e-23
	18.5	3.86513955215065e-23
	19.0	3.938130687674638e-23
	19.5	4.0069951607141524e-23
	20.0	4.071967411005228e-23
	20.5	4.133265939319278e-23
	21.0	4.19109460143495e-23
	21.5	4.2456437793295164e-23
	22.0	4.297091442919844e-23
	22.5	4.34560411405655e-23
	23.0	4.391337743068395e-23
	23.5	4.434438506934504e-23
	24.0	4.4750435371027175e-23
	24.5	4.5132815840498934e-23
	25.0	4.549273624875279e-23
	30.0	4.807708750903446e-23
	35.0	4.9335647757202636e-23
	40.0	4.976385079924087e-23
	45.0	4.966094291957946e-23
	50.0	4.9214797032549117e-23
	55.0	4.854694149854708e-23
	60.0	4.773782851565911e-23
	65.0	4.6841666469840884e-23
	70.0	4.589545646131809e-23
	75.0	4.492467223264037e-23
	80.0	4.3946926013357817e-23
	85.0	4.297438862489668e-23
	90.0	4.201541861698646e-23
	95.0	4.1075677588765216e-23
	100.0	4.015890498210005e-23
	110.0	3.840272515846719e-23
	120.0	3.675549885170518e-23
	140.0	3.378367506025114e-23
	160.0	3.12045398056205e-23
	180.0	2.896205832987985e-23
	200.0	2.7002777381713385e-23
	225.0	2.4882727450274256e-23
	250.0	2.306137741518853e-23
	275.0	2.1482249522934066e-23
	300.0	2.01014662203081e-23
	350.0	1.7804978728367477e-23
	400.0	1.5974460264875257e-23
	450.0	1.4482548705858995e-23
	500.0	1.324393706744538e-23
	550.0	1.219953427271518e-23
	600.0	1.1307194600338933e-23
	650.0	1.0536087161188758e-23
	700.0	9.863156028433659e-24
	750.0	9.270824363233285e-24
	800.0	8.745463415767282e-24
	850.0	8.276346000543706e-24
	900.0	7.854915161969714e-24
	950.0	7.474262892351079e-24
	1000.0	7.128751903724212e-24
