	e_energy	sigma
	16.0	9.37957341060128e-22
	16.5	9.652351539494529e-22
	17.0	9.909663936414341e-22
	17.5	1.0152443036992404e-21
	18.0	1.0381553182945099e-21
	18.5	1.0597796583381016e-21
	19.0	1.0801918665531704e-21
	19.5	1.0994612886441177e-21
	20.0	1.1176525067738508e-21
	20.5	1.1348257307575966e-21
	21.0	1.1510371516925988e-21
	21.5	1.1663392621511803e-21
	22.0	1.1807811465550401e-21
	22.5	1.1944087449086715e-21
	23.0	1.2072650926891014e-21
	23.5	1.2193905393589675e-21
	24.0	1.2308229476829496e-21
	24.5	1.241597875777583e-21
	25.0	1.2517487436062453e-21
	30.0	1.3250286505337765e-21
	35.0	1.361359731084684e-21
	40.0	1.3744773987996242e-21
	45.0	1.3726961011559204e-21
	50.0	1.3612469123206805e-21
	55.0	1.343520880336489e-21
	60.0	1.3217678976192105e-21
	65.0	1.2975075577028484e-21
	70.0	1.2717798277021318e-21
	75.0	1.2453028275086516e-21
	80.0	1.2185747993421005e-21
	85.0	1.1919415165510494e-21
	90.0	1.1656417227273673e-21
	95.0	1.1398382828114712e-21
	100.0	1.1146398540843952e-21
	110.0	1.0663088421880008e-21
	120.0	1.0209144743624658e-21
	140.0	9.388918277619252e-22
	160.0	8.675981085370431e-22
	180.0	8.055397749823846e-22
	200.0	7.512707304340099e-22
	225.0	6.925025557592989e-22
	250.0	6.419788648803123e-22
	275.0	5.98149351330053e-22
	300.0	5.598068715667822e-22
	350.0	4.960008419841639e-22
	400.0	4.451108954442311e-22
	450.0	4.0361534818849557e-22
	500.0	3.691523482922988e-22
	550.0	3.4008429368080314e-22
	600.0	3.152423124098181e-22
	650.0	2.9377082003359e-22
	700.0	2.7502967416862567e-22
	750.0	2.585306530187202e-22
	800.0	2.438950630127131e-22
	850.0	2.3082474236387993e-22
	900.0	2.1908178657669995e-22
	950.0	2.0847409033736604e-22
	1000.0	1.9884485280401223e-22
