	e_energy	sigma
	16.0	8.091626738005544e-27
	16.5	1.0456282965019286e-26
	17.0	1.2743067211352662e-26
	17.5	1.495513339294598e-26
	18.0	1.7095473942721675e-26
	18.5	1.9166929912686378e-26
	19.0	2.117220032902705e-26
	19.5	2.3113850863815386e-26
	20.0	2.4994321880819112e-26
	20.5	2.6815935907456554e-26
	21.0	2.8580904580045866e-26
	21.5	3.029133510512487e-26
	22.0	3.1949236275693546e-26
	22.5	3.355652407770789e-26
	23.0	3.5115026918985627e-26
	23.5	3.6626490509832524e-26
	24.0	3.8092582422126753e-26
	24.5	3.9514896351279896e-26
	25.0	4.089495610339662e-26
	30.0	5.266366059312116e-26
	35.0	6.148254999966366e-26
	40.0	6.814054810410976e-26
	45.0	7.31822097840389e-26
	50.0	7.699400237804835e-26
	55.0	7.985665286660919e-26
	60.0	8.197813956461229e-26
	65.0	8.351516911003351e-26
	70.0	8.458755239471749e-26
	75.0	8.528806301418169e-26
	80.0	8.568934276654578e-26
	85.0	8.584883021893387e-26
	90.0	8.581233742273698e-26
	95.0	8.561668456763965e-26
	100.0	8.529166690221008e-26
	110.0	8.434616062099778e-26
	120.0	8.312209932629515e-26
	140.0	8.020583106194817e-26
	160.0	7.70261704232028e-26
	180.0	7.381958270031877e-26
	200.0	7.070227168816884e-26
	225.0	6.701145602368243e-26
	250.0	6.358436463709596e-26
	275.0	6.042486572003812e-26
	300.0	5.752048073256612e-26
	350.0	5.23988893799734e-26
	400.0	4.8056449081705504e-26
	450.0	4.4346117542274985e-26
	500.0	4.1148292134930414e-26
	550.0	3.836852283180895e-26
	600.0	3.593265629232086e-26
	650.0	3.378227576264548e-26
	700.0	3.187102880378517e-26
	750.0	3.016181519511899e-26
	800.0	2.8624669268345826e-26
	850.0	2.7235169751451e-26
	900.0	2.5973241525770895e-26
	950.0	2.482224677345033e-26
	1000.0	2.376829011688387e-26
