	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	0.0
	21.5	0.0
	22.0	0.0
	22.5	7.3124118020063315e-28
	23.0	1.6990216721886327e-27
	23.5	2.6453950369742096e-27
	24.0	3.570951602252335e-27
	24.5	4.4762609755817904e-27
	25.0	5.361872937344868e-27
	30.0	1.3242985538366153e-26
	35.0	1.963973973216479e-26
	40.0	2.4875536637930868e-26
	45.0	2.918958748423684e-26
	50.0	3.276235165846185e-26
	55.0	3.573230633622839e-26
	60.0	3.820730517434692e-26
	65.0	4.027245631242803e-26
	70.0	4.199570150483553e-26
	75.0	4.343184109952577e-26
	80.0	4.4625486272472785e-26
	85.0	4.561325688929608e-26
	90.0	4.6425439899578293e-26
	95.0	4.708725603672219e-26
	100.0	4.761983815554385e-26
	110.0	4.836581028907336e-26
	120.0	4.877591303523959e-26
	140.0	4.8895855002112045e-26
	160.0	4.8416639163977984e-26
	180.0	4.758924510243072e-26
	200.0	4.6563460835112284e-26
	225.0	4.513871415330144e-26
	250.0	4.3652538135678823e-26
	275.0	4.216537072584331e-26
	300.0	4.07110816860267e-26
	350.0	3.796578672052148e-26
	400.0	3.5475279180933437e-26
	450.0	3.32389650276733e-26
	500.0	3.123612327213211e-26
	550.0	2.944074247131045e-26
	600.0	2.7827181249041765e-26
	650.0	2.637217370621555e-26
	700.0	2.5055348718430034e-26
	750.0	2.3859157001191537e-26
	800.0	2.2768584229822224e-26
	850.0	2.1770810594089452e-26
	900.0	2.0854882386742302e-26
	950.0	2.0011419501746804e-26
	1000.0	1.9232364536010108e-26
