	e_energy	sigma
	16.0	3.3263941374824025e-24
	16.5	3.2778740417952788e-24
	17.0	3.230361358425293e-24
	17.5	3.1838640927592762e-24
	18.0	3.1383832208300023e-24
	18.5	3.0939141081647513e-24
	19.0	3.050447665649408e-24
	19.5	3.0079712927297092e-24
	20.0	2.966469648056035e-24
	20.5	2.92592527967601e-24
	21.0	2.8863191405788404e-24
	21.5	2.8476310104109897e-24
	22.0	2.8098398402218862e-24
	22.5	2.7729240339370072e-24
	23.0	2.736861677722436e-24
	23.5	2.7016307263671525e-24
	24.0	2.667209154163991e-24
	24.5	2.633575076437366e-24
	25.0	2.6007068467824154e-24
	30.0	2.3096673065644766e-24
	35.0	2.0747037864109177e-24
	40.0	1.8818640140021862e-24
	45.0	1.7211253064520896e-24
	50.0	1.5852737081003855e-24
	55.0	1.4690444427207715e-24
	60.0	1.3685295292282234e-24
	65.0	1.2807780982330807e-24
	70.0	1.2035256275914066e-24
	75.0	1.1350081400952716e-24
	80.0	1.0738326722348896e-24
	85.0	1.0188854791249477e-24
	90.0	9.692659331794238e-25
	95.0	9.242381969311047e-25
	100.0	8.831953850627515e-25
	110.0	8.111266182602206e-25
	120.0	7.499080985576017e-25
	140.0	6.51518754421735e-25
	160.0	5.759250024634794e-25
	180.0	5.160345822449395e-25
	200.0	4.674184127102703e-25
	225.0	4.181660192978797e-25
	250.0	3.7829931705161456e-25
	275.0	3.453698535562038e-25
	300.0	3.1771239846274607e-25
	350.0	2.738492044506276e-25
	400.0	2.4062630322823363e-25
	450.0	2.145913302521674e-25
	500.0	1.9363953364463118e-25
	550.0	1.7641475668063163e-25
	600.0	1.6200382549358375e-25
	650.0	1.497693433297679e-25
	700.0	1.3925289933510372e-25
	750.0	1.3011636708666106e-25
	800.0	1.22104882567997e-25
	850.0	1.1502270257802396e-25
	900.0	1.087170021574719e-25
	950.0	1.0306672350590011e-25
	1000.0	9.797472980808422e-26
