	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	9.353475165912753e-29
	17.5	7.067768794613389e-28
	18.0	1.3023196831971828e-27
	18.5	1.880799044843877e-27
	19.0	2.4428218377685622e-27
	19.5	2.988967547495613e-27
	20.0	3.51978978525689e-27
	20.5	4.035817702504471e-27
	21.0	4.537557313860105e-27
	21.5	5.025492735337944e-27
	22.0	5.500087344099978e-27
	22.5	5.961784865480761e-27
	23.0	6.41101039254371e-27
	23.5	6.848171343000685e-27
	24.0	7.273658357935219e-27
	24.5	7.687846146413655e-27
	25.0	8.09109427974424e-27
	30.0	1.1591551278186406e-26
	35.0	1.4305186532793017e-26
	40.0	1.6427419437225265e-26
	45.0	1.8096737748967197e-26
	50.0	1.9413739334140953e-26
	55.0	2.045304568611197e-26
	60.0	2.127101246229987e-26
	65.0	2.1910867155505934e-26
	70.0	2.2406219991187626e-26
	75.0	2.2783516824563008e-26
	80.0	2.3063786669854154e-26
	85.0	2.3263908511076295e-26
	90.0	2.3397544009038663e-26
	95.0	2.3475833880909133e-26
	100.0	2.3507924439080975e-26
	110.0	2.346244563140697e-26
	120.0	2.3307584495680788e-26
	140.0	2.27908090237734e-26
	160.0	2.2122546834159307e-26
	180.0	2.1389909766215725e-26
	200.0	2.0640221897720313e-26
	225.0	1.9717429859017442e-26
	250.0	1.8833589147751337e-26
	275.0	1.7999665535249457e-26
	300.0	1.7219031810166645e-26
	350.0	1.5813795801812766e-26
	400.0	1.4596982631315975e-26
	450.0	1.3540764541684177e-26
	500.0	1.2619133486721988e-26
	550.0	1.1809962127213899e-26
	600.0	1.1095029944635395e-26
	650.0	1.045949159729625e-26
	700.0	9.891265453502509e-27
	750.0	9.380487084804177e-27
	800.0	8.919059426082966e-27
	850.0	8.500294525665463e-27
	900.0	8.118631931241756e-27
	950.0	7.769418112407944e-27
	1000.0	7.448733476423645e-27
