	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	7.5239983590107325e-28
	18.5	5.4527147069235895e-27
	19.0	1.0024753648642623e-26
	19.5	1.4472877149017595e-26
	20.0	1.8801257361738537e-26
	20.5	2.301388807475767e-26
	21.0	2.7114594053738306e-26
	21.5	3.110703980564891e-26
	22.0	3.499473780403094e-26
	22.5	3.87810562141036e-26
	23.0	4.246922615280866e-26
	23.5	4.606234851611181e-26
	24.0	4.95634004033351e-26
	24.5	5.297524116597859e-26
	25.0	5.630061810637043e-26
	30.0	8.533307130037789e-26
	35.0	1.080826365605872e-25
	40.0	1.2606813182414704e-25
	45.0	1.4037589058818243e-25
	50.0	1.518014895865139e-25
	55.0	1.6093940747563042e-25
	60.0	1.6824161156355787e-25
	65.0	1.7405692517934296e-25
	70.0	1.786581319377692e-25
	75.0	1.8226103995854335e-25
	80.0	1.850381470204602e-25
	85.0	1.8712860216293777e-25
	90.0	1.8864557800515e-25
	95.0	1.8968180157859023e-25
	100.0	1.9031375509853434e-25
	110.0	1.9060819305933028e-25
	120.0	1.899217830178872e-25
	140.0	1.866415039190769e-25
	160.0	1.8189755766306439e-25
	180.0	1.764583791063632e-25
	200.0	1.707520032691665e-25
	225.0	1.6360159073591914e-25
	250.0	1.5665892512492176e-25
	275.0	1.5004322500534695e-25
	300.0	1.4380303646575191e-25
	350.0	1.324741681390302e-25
	400.0	1.225802809256888e-25
	450.0	1.1393774441406705e-25
	500.0	1.063593440419827e-25
	550.0	9.967936077938321e-26
	600.0	9.375811715277909e-26
	650.0	8.848001581791935e-26
	700.0	8.374990414346971e-26
	750.0	7.948941142410621e-26
	800.0	7.563375989653532e-26
	850.0	7.212913950888627e-26
	900.0	6.893059806984459e-26
	950.0	6.600036202960007e-26
	1000.0	6.330650342067915e-26
