	e_energy	sigma
	16.0	6.195303829666765e-20
	16.5	6.230535740465295e-20
	17.0	6.260629197011724e-20
	17.5	6.286028406106595e-20
	18.0	6.307135258239737e-20
	18.5	6.324313977608666e-20
	19.0	6.337895186061145e-20
	19.5	6.348179464494708e-20
	20.0	6.355440481974278e-20
	20.5	6.359927751878275e-20
	21.0	6.361869065311506e-20
	21.5	6.36147264447907e-20
	22.0	6.358929052418927e-20
	22.5	6.354412890216835e-20
	23.0	6.34808430839533e-20
	23.5	6.340090355431469e-20
	24.0	6.330566183197663e-20
	24.5	6.319636126438766e-20
	25.0	6.307414671117741e-20
	30.0	6.133829081894823e-20
	35.0	5.908826244299754e-20
	40.0	5.667013023762993e-20
	45.0	5.425107817056554e-20
	50.0	5.1911766945049705e-20
	55.0	4.968909674429407e-20
	60.0	4.7597242025389814e-20
	65.0	4.563847616035895e-20
	70.0	4.3808928124119376e-20
	75.0	4.21017125261098e-20
	80.0	4.050865113709214e-20
	85.0	3.9021219002219496e-20
	90.0	3.763105536199096e-20
	95.0	3.6330227291103134e-20
	100.0	3.511135215652243e-20
	110.0	3.289289017182885e-20
	120.0	3.09282563615828e-20
	140.0	2.761126554105384e-20
	160.0	2.4924527944595972e-20
	180.0	2.2707550095068005e-20
	200.0	2.08487988411435e-20
	225.0	1.891033370608827e-20
	250.0	1.7299522268475188e-20
	275.0	1.5940272519469185e-20
	300.0	1.477821168722977e-20
	350.0	1.2896324721109868e-20
	400.0	1.1438595612259339e-20
	450.0	1.0276416192211903e-20
	500.0	9.328309276051844e-21
	550.0	8.540185284456194e-21
	600.0	7.874741386454803e-21
	650.0	7.305424880743497e-21
	700.0	6.812824231008422e-21
	750.0	6.382421342664016e-21
	800.0	6.0031419590008564e-21
	850.0	5.666392237330343e-21
	900.0	5.365401447151919e-21
	950.0	5.09476307334213e-21
	1000.0	4.850107831592485e-21
