	e_energy	sigma
	16.0	4.642281649374605e-22
	16.5	4.820811702585452e-22
	17.0	4.990349681723931e-22
	17.5	5.151398323453453e-22
	18.0	5.30442592185393e-22
	18.5	5.449869171640909e-22
	19.0	5.588135736058914e-22
	19.5	5.71960656999619e-22
	20.0	5.844638025057716e-22
	20.5	5.963563760049556e-22
	21.0	6.076696477490376e-22
	21.5	6.184329504309166e-22
	22.0	6.286738232755727e-22
	22.5	6.384181435695645e-22
	23.0	6.476902468844635e-22
	23.5	6.565130371084662e-22
	24.0	6.64908087276828e-22
	24.5	6.728957320833418e-22
	25.0	6.804951528598496e-22
	30.0	7.386718927213014e-22
	35.0	7.729299333919138e-22
	40.0	7.915520614234335e-22
	45.0	7.997024156067152e-22
	50.0	8.007230101151117e-22
	55.0	7.968415709681986e-22
	60.0	7.895787097805883e-22
	65.0	7.79992399845351e-22
	70.0	7.688301051020704e-22
	75.0	7.566263481900037e-22
	80.0	7.437669232832183e-22
	85.0	7.305321095292816e-22
	90.0	7.171263219524098e-22
	95.0	7.03698804704807e-22
	100.0	6.903582900473649e-22
	110.0	6.642308900023333e-22
	120.0	6.391380663596631e-22
	140.0	5.926728626236187e-22
	160.0	5.512929469210141e-22
	180.0	5.146266509389152e-22
	200.0	4.821189405043518e-22
	225.0	4.464867665992035e-22
	250.0	4.1551964275346625e-22
	275.0	3.8841909251198823e-22
	300.0	3.645387037514018e-22
	350.0	3.244569132487213e-22
	400.0	2.9219421500123146e-22
	450.0	2.657007801270938e-22
	500.0	2.4357340425917954e-22
	550.0	2.2482423862735937e-22
	600.0	2.0873979507387828e-22
	650.0	1.9479283865302347e-22
	700.0	1.8258580648025993e-22
	750.0	1.718134978802569e-22
	800.0	1.6223786032947697e-22
	850.0	1.5367056340548904e-22
	900.0	1.4596070772527181e-22
	950.0	1.3898599444649827e-22
	1000.0	1.3264627402229068e-22
