	e_energy	sigma
	16.0	2.860885486723475e-21
	16.5	2.971305042938558e-21
	17.0	3.0761710154961268e-21
	17.5	3.175793602450851e-21
	18.0	3.2704617675964522e-21
	18.5	3.3604449920064472e-21
	19.0	3.445994856086993e-21
	19.5	3.527346470932949e-21
	20.0	3.604719775436089e-21
	20.5	3.6783207135754026e-21
	21.0	3.748342304575072e-21
	21.5	3.814965617104878e-21
	22.0	3.878360657386446e-21
	22.5	3.93868717992787e-21
	23.0	3.996095428614797e-21
	23.5	4.050726815017133e-21
	24.0	4.102714540010159e-21
	24.5	4.152184164141798e-21
	25.0	4.19925413159174e-21
	30.0	4.5598031326035404e-21
	35.0	4.7724388931601354e-21
	40.0	4.88833832182605e-21
	45.0	4.93942043875706e-21
	50.0	4.946348786772478e-21
	55.0	4.922901770525693e-21
	60.0	4.878487358369782e-21
	65.0	4.819653356136941e-21
	70.0	4.751027423351283e-21
	75.0	4.6759200897680304e-21
	80.0	4.596721706889766e-21
	85.0	4.5151696413957025e-21
	90.0	4.432531647823388e-21
	95.0	4.349733869935352e-21
	100.0	4.26745153482627e-21
	110.0	4.106252380155996e-21
	120.0	3.951386751957637e-21
	140.0	3.664517732625915e-21
	160.0	3.40895834798921e-21
	180.0	3.1824546224021353e-21
	200.0	2.981602698593888e-21
	225.0	2.76140978969531e-21
	250.0	2.5700170604621428e-21
	275.0	2.402501968079334e-21
	300.0	2.2548770786317976e-21
	350.0	2.007069065575633e-21
	400.0	1.8075785024061026e-21
	450.0	1.6437456185917082e-21
	500.0	1.5069017222363032e-21
	550.0	1.3909428108314681e-21
	600.0	1.2914594616651352e-21
	650.0	1.2051928901830573e-21
	700.0	1.129685539426483e-21
	750.0	1.0630506263809366e-21
	800.0	1.0038163735897675e-21
	850.0	9.508183382617343e-22
	900.0	9.031234599088882e-22
	950.0	8.59975486841145e-22
	1000.0	8.20755103179216e-22
