	e_energy	sigma
	16.0	2.6019002508307337e-21
	16.5	2.731292613813262e-21
	17.0	2.854760628722182e-21
	17.5	2.9726144060482843e-21
	18.0	3.08514399545479e-21
	18.5	3.19262095531408e-21
	19.0	3.295299777907458e-21
	19.5	3.393419185514981e-21
	20.0	3.4872033108147265e-21
	20.5	3.5768627734409955e-21
	21.0	3.662595663184753e-21
	21.5	3.744588439127976e-21
	22.0	3.823016752962263e-21
	22.5	3.898046203830092e-21
	23.0	3.969833031227052e-21
	23.5	4.0385247518000596e-21
	24.0	4.10426074525721e-21
	24.5	4.167172794058584e-21
	25.0	4.227385581074418e-21
	30.0	4.704232588929907e-21
	35.0	5.009639680008941e-21
	40.0	5.19967707100299e-21
	45.0	5.310134766497461e-21
	50.0	5.3646865911273456e-21
	55.0	5.3794477031200446e-21
	60.0	5.365647794614669e-21
	65.0	5.3312644602103636e-21
	70.0	5.282056045367135e-21
	75.0	5.2222340984160626e-21
	80.0	5.1549123048323395e-21
	85.0	5.082412797477055e-21
	90.0	5.006479173068333e-21
	95.0	4.928427135637687e-21
	100.0	4.8492526248456335e-21
	110.0	4.690372223339684e-21
	120.0	4.533925228855063e-21
	140.0	4.236452667672034e-21
	160.0	3.96474113384509e-21
	180.0	3.719581130419827e-21
	200.0	3.499213843766633e-21
	225.0	3.254744791385652e-21
	250.0	3.040006273056874e-21
	275.0	2.8504626250538886e-21
	300.0	2.682256462973423e-21
	350.0	2.3975685723255463e-21
	400.0	2.1663709924205463e-21
	450.0	1.975213807784843e-21
	500.0	1.81468873188893e-21
	550.0	1.6780672286651931e-21
	600.0	1.5604304556573612e-21
	650.0	1.4581085375819686e-21
	700.0	1.3683124035207445e-21
	750.0	1.2888868899487102e-21
	800.0	1.2181416461981577e-21
	850.0	1.1547329921165746e-21
	900.0	1.0975798314017609e-21
	950.0	1.0458027742567667e-21
	1000.0	9.986793680772943e-22
