	e_energy	sigma
	16.0	4.896278653368955e-23
	16.5	5.199613377097367e-23
	17.0	5.490005361191365e-23
	17.5	5.768098157652933e-23
	18.0	6.034495546167029e-23
	18.5	6.289764514490646e-23
	19.0	6.534437975972175e-23
	19.5	6.7690172508222e-23
	20.0	6.993974334720975e-23
	20.5	7.209753975695916e-23
	21.0	7.4167755778813e-23
	21.5	7.615434948736771e-23
	22.0	7.806105904512573e-23
	22.5	7.989141747175248e-23
	23.0	8.164876624618969e-23
	23.5	8.333626784761513e-23
	24.0	8.495691733038523e-23
	24.5	8.651355301848074e-23
	25.0	8.800886639643676e-23
	30.0	1.0009290411529688e-22
	35.0	1.0819715635284014e-22
	40.0	1.1356916783427072e-22
	45.0	1.1701904192209445e-22
	50.0	1.1909111546923683e-22
	55.0	1.2016144788952282e-22
	60.0	1.2049585791610306e-22
	65.0	1.202858561061377e-22
	70.0	1.1967164052168583e-22
	75.0	1.1875723532006582e-22
	80.0	1.1762070314521676e-22
	85.0	1.1632118244268231e-22
	90.0	1.1490382826042047e-22
	95.0	1.1340333885681295e-22
	100.0	1.1184651011470357e-22
	110.0	1.086422716069275e-22
	120.0	1.0540764546970945e-22
	140.0	9.909966154371785e-23
	160.0	9.320229453787723e-23
	180.0	8.779440828041941e-23
	200.0	8.287428855464897e-23
	225.0	7.735879510159996e-23
	250.0	7.2469447665831e-23
	275.0	6.812202573455515e-23
	300.0	6.424072692305812e-23
	350.0	5.762499410075774e-23
	400.0	5.2211757293242097e-23
	450.0	4.7710113655347004e-23
	500.0	4.391247082633913e-23
	550.0	4.0668236015548285e-23
	600.0	3.7866128180792584e-23
	650.0	3.542241558936272e-23
	700.0	3.327302403030597e-23
	750.0	3.136815912681287e-23
	800.0	2.966857730465005e-23
	850.0	2.8142954335488754e-23
	900.0	2.67659969986492e-23
	950.0	2.551706649859111e-23
	1000.0	2.4379160144892262e-23
