	e_energy	sigma
	16.0	6.297539220577629e-25
	16.5	6.669398962930991e-25
	17.0	7.0251599026983245e-25
	17.5	7.365631184054479e-25
	18.0	7.691571461389602e-25
	18.5	8.003692717482451e-25
	19.0	8.302663741919847e-25
	19.5	8.58911330446884e-25
	20.0	8.863633054116565e-25
	20.5	9.126780171009847e-25
	21.0	9.379079795482075e-25
	21.5	9.621027255687675e-25
	22.0	9.853090113023761e-25
	22.5	1.007571004246026e-24
	23.0	1.0289304563086827e-24
	23.5	1.049426863258472e-24
	24.0	1.0690976117917686e-24
	24.5	1.087978115328355e-24
	25.0	1.1061019395257505e-24
	30.0	1.2519951405533163e-24
	35.0	1.3489951148325642e-24
	40.0	1.41256325433552e-24
	45.0	1.452704261338253e-24
	50.0	1.4761191367319056e-24
	55.0	1.48742344983838e-24
	60.0	1.489870359108935e-24
	65.0	1.4857970350613709e-24
	70.0	1.4769096500037695e-24
	75.0	1.4644705655642375e-24
	80.0	1.4494243387978743e-24
	85.0	1.4324843769467433e-24
	90.0	1.4141936586855203e-24
	95.0	1.394967994015566e-24
	100.0	1.375127301165863e-24
	110.0	1.3345325906670507e-24
	120.0	1.2937863309614023e-24
	140.0	1.2147780184933955e-24
	160.0	1.1412940655714353e-24
	180.0	1.0741487271303443e-24
	200.0	1.0132207393917952e-24
	225.0	9.450747934622003e-25
	250.0	8.8478495855553e-25
	275.0	8.312623394360646e-25
	300.0	7.835403040244264e-25
	350.0	7.023213402926012e-25
	400.0	6.359723967393113e-25
	450.0	5.808650962276572e-25
	500.0	5.344216645028863e-25
	550.0	4.947779853548636e-25
	600.0	4.605598144920715e-25
	650.0	4.307350368430358e-25
	700.0	4.0451502751561755e-25
	750.0	3.8128767761974196e-25
	800.0	3.6057108093616073e-25
	850.0	3.419809242061585e-25
	900.0	3.2520712869449825e-25
	950.0	3.099968479066889e-25
	1000.0	2.961419064829558e-25
