	e_energy	sigma
	16.0	4.555852950096777e-23
	16.5	4.6859647078513286e-23
	17.0	4.8086389435657546e-23
	17.5	4.9243262895613954e-23
	18.0	5.0334443340773806e-23
	18.5	5.136380524954962e-23
	19.0	5.233494774860686e-23
	19.5	5.325121803136514e-23
	20.0	5.411573244733206e-23
	20.5	5.493139552727899e-23
	21.0	5.570091717539903e-23
	21.5	5.642682823050885e-23
	22.0	5.711149457332807e-23
	22.5	5.775712993527385e-23
	23.0	5.83658075455307e-23
	23.5	5.893947073696314e-23
	24.0	5.947994261737167e-23
	24.5	5.998893490034267e-23
	25.0	6.046805597925586e-23
	30.0	6.390945347752891e-23
	35.0	6.558726457815375e-23
	40.0	6.616031290826536e-23
	45.0	6.602658652072796e-23
	50.0	6.543598275923627e-23
	55.0	6.455017251845599e-23
	60.0	6.347619707013648e-23
	65.0	6.228619096523091e-23
	70.0	6.102939915300555e-23
	75.0	5.973973100418708e-23
	80.0	5.844063610611647e-23
	85.0	5.714832341342469e-23
	90.0	5.587392845593685e-23
	95.0	5.462499715368081e-23
	100.0	5.340651668611961e-23
	110.0	5.1072205761152517e-23
	120.0	4.8882536075083357e-23
	140.0	4.493170674445358e-23
	160.0	4.1502611805301026e-23
	180.0	3.8520911012961604e-23
	200.0	3.5915626861235624e-23
	225.0	3.3096432400094016e-23
	250.0	3.0674339435385027e-23
	275.0	2.8574289363073354e-23
	300.0	2.6737961304433016e-23
	350.0	2.3683718920506995e-23
	400.0	2.1249109796761204e-23
	450.0	1.9264796142020822e-23
	500.0	1.761734694386228e-23
	550.0	1.6228185400447065e-23
	600.0	1.504126537892086e-23
	650.0	1.4015585912563235e-23
	700.0	1.3120484771653255e-23
	750.0	1.2332585809546378e-23
	800.0	1.1633763210726788e-23
	850.0	1.1009749884263708e-23
	900.0	1.0449164946380898e-23
	950.0	9.942820507853724e-24
	1000.0	9.48321868521586e-24
