	e_energy	sigma
	16.0	2.0829037888712017e-22
	16.5	2.2488752350212644e-22
	17.0	2.408232849953426e-22
	17.5	2.5612888938593802e-22
	18.0	2.7083372095836957e-22
	18.5	2.8496545427576687e-22
	19.0	2.985501750421289e-22
	19.5	3.116124908957743e-22
	20.0	3.2417563309808607e-22
	20.5	3.362615499775636e-22
	21.0	3.478909928976274e-22
	21.5	3.590835954358735e-22
	22.0	3.6985794639115203e-22
	22.5	3.8023165717173097e-22
	23.0	3.902214240618731e-22
	23.5	3.998430858145004e-22
	24.0	4.0911167697347803e-22
	24.5	4.18041477289735e-22
	25.0	4.266460575603926e-22
	30.0	4.973603764460168e-22
	35.0	5.46537387580817e-22
	40.0	5.806548778843654e-22
	45.0	6.0398895391644605e-22
	50.0	6.1945592069580365e-22
	55.0	6.290985631130395e-22
	60.0	6.343799232599146e-22
	65.0	6.363675664311467e-22
	70.0	6.358528949441226e-22
	75.0	6.334305432895459e-22
	80.0	6.295524754473371e-22
	85.0	6.245656158253012e-22
	90.0	6.187385075829938e-22
	95.0	6.122805056524432e-22
	100.0	6.0535579577660735e-22
	110.0	5.905967801336383e-22
	120.0	5.752060689777147e-22
	140.0	5.442346329872385e-22
	160.0	5.144687045913747e-22
	180.0	4.866609800061498e-22
	200.0	4.610143743806926e-22
	225.0	4.319288297869007e-22
	250.0	4.05883864464496e-22
	275.0	3.825395789755434e-22
	300.0	3.61561478459755e-22
	350.0	3.2552875838404513e-22
	400.0	2.958053875892045e-22
	450.0	2.709334272021321e-22
	500.0	2.4984749382916754e-22
	550.0	2.317618802398286e-22
	600.0	2.1608881873298114e-22
	650.0	2.0238180741874844e-22
	700.0	1.9029653232314094e-22
	750.0	1.795637129195756e-22
	800.0	1.6996999144841531e-22
	850.0	1.6134428849310356e-22
	900.0	1.5354791813559204e-22
	950.0	1.4646732471207383e-22
	1000.0	1.4000867368811798e-22
