	e_energy	sigma
	16.0	1.3325036368809117e-22
	16.5	1.4013297026744954e-22
	17.0	1.4670448945214256e-22
	17.5	1.5298105542524866e-22
	18.0	1.589777671374553e-22
	18.5	1.6470876868328978e-22
	19.0	1.7018732234045822e-22
	19.5	1.7542587504071673e-22
	20.0	1.804361189501196e-22
	20.5	1.8522904675775094e-22
	21.0	1.8981500220344428e-22
	21.5	1.942037263151059e-22
	22.0	1.9840439977386777e-22
	22.5	2.0242568177937257e-22
	23.0	2.0627574574717086e-22
	23.5	2.0996231213472646e-22
	24.0	2.13492678661259e-22
	24.5	2.1687374815904046e-22
	25.0	2.201120542693434e-22
	30.0	2.4585918131543625e-22
	35.0	2.6250249444934633e-22
	40.0	2.7299646478250143e-22
	45.0	2.7923291016000605e-22
	50.0	2.824668374026329e-22
	55.0	2.835549014475891e-22
	60.0	2.8309564946922785e-22
	65.0	2.8151541801970226e-22
	70.0	2.7912276830035527e-22
	75.0	2.761439990785308e-22
	80.0	2.72746900790284e-22
	85.0	2.6905699274064456e-22
	90.0	2.651688348575599e-22
	95.0	2.6115404107596294e-22
	100.0	2.570670409344983e-22
	110.0	2.4883230050327113e-22
	120.0	2.4069071157422196e-22
	140.0	2.2514489212359766e-22
	160.0	2.108894472598421e-22
	180.0	1.979914480845908e-22
	200.0	1.863736767977841e-22
	225.0	1.7346199741728298e-22
	250.0	1.6210249751063153e-22
	275.0	1.5206300471342015e-22
	300.0	1.4314434557916234e-22
	350.0	1.2803092514687407e-22
	400.0	1.157410537839383e-22
	450.0	1.0556936888138772e-22
	500.0	9.702080199091915e-23
	550.0	8.974043597013631e-23
	600.0	8.346833320445833e-23
	650.0	7.801027555990353e-23
	700.0	7.321848419022029e-23
	750.0	6.897865534566717e-23
	800.0	6.520106293173116e-23
	850.0	6.181433159678516e-23
	900.0	5.876099860499342e-23
	950.0	5.599429692575306e-23
	1000.0	5.347578712764934e-23
