	e_energy	sigma
	16.0	5.237823915188698e-25
	16.5	5.543252763439416e-25
	17.0	5.835407398910058e-25
	17.5	6.1149569081946575e-25
	18.0	6.3825285209309035e-25
	18.5	6.638710782785256e-25
	19.0	6.884056445433687e-25
	19.5	7.119085102513935e-25
	20.0	7.344285597185024e-25
	20.5	7.560118224016447e-25
	21.0	7.767016745383405e-25
	21.5	7.965390240314874e-25
	22.0	8.155624801784984e-25
	22.5	8.338085096718641e-25
	23.0	8.513115801467842e-25
	23.5	8.681042924179244e-25
	24.0	8.84217502429279e-25
	24.5	8.996804338366154e-25
	25.0	9.145207820493015e-25
	30.0	1.0338556878139585e-24
	35.0	1.1130093321592773e-24
	40.0	1.1647178573587777e-24
	45.0	1.1972147691500784e-24
	50.0	1.2160100173751945e-24
	55.0	1.2248957363714535e-24
	60.0	1.2265426434676539e-24
	65.0	1.222868011792803e-24
	70.0	1.2152704234702283e-24
	75.0	1.2047838667529197e-24
	80.0	1.192181408005228e-24
	85.0	1.1780464486280012e-24
	90.0	1.1628226307036745e-24
	95.0	1.1468493735864537e-24
	100.0	1.1303875542076459e-24
	110.0	1.0967569724617173e-24
	120.0	1.0630503395715938e-24
	140.0	9.97788554827144e-25
	160.0	9.371715758636914e-25
	180.0	8.818347689837218e-25
	200.0	8.316565918056411e-25
	225.0	7.755673270540164e-25
	250.0	7.259700933907412e-25
	275.0	6.819581978021512e-25
	300.0	6.427295353330925e-25
	350.0	5.759923649825701e-25
	400.0	5.214970066930401e-25
	450.0	4.762496948911766e-25
	500.0	4.38125970407332e-25
	550.0	4.055907898343764e-25
	600.0	3.7751320281191982e-25
	650.0	3.5304422989198106e-25
	700.0	3.315354321367914e-25
	750.0	3.1248367276530267e-25
	800.0	2.9549294670903337e-25
	850.0	2.8024751984127857e-25
	900.0	2.6649269760725834e-25
	950.0	2.5402083231948204e-25
	1000.0	2.4266098898677867e-25
