	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	1.2149665770744585e-29
	20.5	4.9544115318509294e-29
	21.0	8.601574158443084e-29
	21.5	1.2159293057299002e-28
	22.0	1.5630295781577483e-28
	22.5	1.9017204166173803e-28
	23.0	2.2322539353484413e-28
	23.5	2.5548726535843583e-28
	24.0	2.8698099433081923e-28
	24.5	3.1772904522296397e-28
	25.0	3.477530503567308e-28
	30.0	6.124044765945781e-28
	35.0	8.234969187089436e-28
	40.0	9.933554033000853e-28
	45.0	1.1309402404713267e-27
	50.0	1.2429085782981812e-27
	55.0	1.3342993950368012e-27
	60.0	1.4089888768726424e-27
	65.0	1.4700010817265625e-27
	70.0	1.519724733812512e-27
	75.0	1.5600675689334889e-27
	80.0	1.5925681914434034e-27
	85.0	1.6184784395022015e-27
	90.0	1.6388249088934002e-27
	95.0	1.6544555078751005e-27
	100.0	1.6660751017414663e-27
	110.0	1.6795450062761463e-27
	120.0	1.682921628310871e-27
	140.0	1.6692861019491063e-27
	160.0	1.639009943920977e-27
	180.0	1.5998072222774668e-27
	200.0	1.5561361019793775e-27
	225.0	1.499173667726508e-27
	250.0	1.4422196973008893e-27
	275.0	1.3868161657523857e-27
	300.0	1.3337392585497359e-27
	350.0	1.2357208923321118e-27
	400.0	1.1486604947478144e-27
	450.0	1.0716650938515086e-27
	500.0	1.0035026978857035e-27
	550.0	9.429604883665491e-28
	600.0	8.889571755506585e-28
	650.0	8.405655260857001e-28
	700.0	7.970030781564912e-28
	750.0	7.576132785764243e-28
	800.0	7.21845501929024e-28
	850.0	6.89236944101688e-28
	900.0	6.593972011953223e-28
	950.0	6.319955036031704e-28
	1000.0	6.0675028676616855e-28
