	e_energy	sigma
	16.0	4.593722880379325e-22
	16.5	4.9228889345276185e-22
	17.0	5.23857554722983e-22
	17.5	5.5414325520852635e-22
	18.0	5.832070723546532e-22
	18.5	6.1110646275488575e-22
	19.0	6.37895522708565e-22
	19.5	6.636252266930573e-22
	20.0	6.883436459014027e-22
	20.5	7.120961487601937e-22
	21.0	7.3492558513520765e-22
	21.5	7.568724557499588e-22
	22.0	7.779750681815721e-22
	22.5	7.982696806564688e-22
	23.0	8.177906347427856e-22
	23.5	8.365704779252445e-22
	24.0	8.546400769494865e-22
	24.5	8.720287227351584e-22
	25.0	8.887642275789676e-22
	30.0	1.0254207501246802e-21
	35.0	1.119167222615837e-21
	40.0	1.1831247889233503e-21
	45.0	1.2258985950718821e-21
	50.0	1.2533228944481484e-21
	55.0	1.2694621826984283e-21
	60.0	1.2772124578648736e-21
	65.0	1.2786763913924088e-21
	70.0	1.2754051198335887e-21
	75.0	1.268558452934202e-21
	80.0	1.2590136011903477e-21
	85.0	1.2474405263461963e-21
	90.0	1.2343551315923286e-21
	95.0	1.2201574262810768e-21
	100.0	1.2051593105360925e-21
	110.0	1.1736866577360996e-21
	120.0	1.1413299971439822e-21
	140.0	1.0770913272390508e-21
	160.0	1.0160719084482721e-21
	180.0	9.595101117534442e-22
	200.0	9.07639703614832e-22
	225.0	8.490967887262216e-22
	250.0	7.9689228813419e-22
	275.0	7.502554148308393e-22
	300.0	7.084585155485227e-22
	350.0	6.368930088962805e-22
	400.0	5.780551903233675e-22
	450.0	5.289463058029294e-22
	500.0	4.873969673141249e-22
	550.0	4.51818338315973e-22
	600.0	4.2102793634668713e-22
	650.0	3.941310508988206e-22
	700.0	3.7043993979905574e-22
	750.0	3.494181482349212e-22
	800.0	3.3064156765008455e-22
	850.0	3.137707700499227e-22
	900.0	2.9853104535580495e-22
	950.0	2.846977817593915e-22
	1000.0	2.7208560861853796e-22
