	e_energy	sigma
	16.0	1.418613586837197e-22
	16.5	1.4927044687897824e-22
	17.0	1.5634589311021487e-22
	17.5	1.6310495511652542e-22
	18.0	1.6956378592910692e-22
	18.5	1.7573751945070554e-22
	19.0	1.816403482400323e-22
	19.5	1.8728559431583208e-22
	20.0	1.9268577369946242e-22
	20.5	1.9785265533150275e-22
	21.0	2.0279731492529258e-22
	21.5	2.0753018425687464e-22
	22.0	2.120610963353269e-22
	22.5	2.163993268488098e-22
	23.0	2.2055363223891832e-22
	23.5	2.245322847183157e-22
	24.0	2.283431045134679e-22
	24.5	2.3199348958501477e-22
	25.0	2.3549044305240836e-22
	30.0	2.6332512000364467e-22
	35.0	2.8136443937031714e-22
	40.0	2.927802127928093e-22
	45.0	2.996052701282702e-22
	50.0	3.031892878225689e-22
	55.0	3.044542674928632e-22
	60.0	3.040449063154073e-22
	65.0	3.0242076008443765e-22
	70.0	2.999146861745759e-22
	75.0	2.9677099331019275e-22
	80.0	2.9317097346566226e-22
	85.0	2.8925036344984193e-22
	90.0	2.8511151580106053e-22
	95.0	2.8083202505779834e-22
	100.0	2.764709330339082e-22
	110.0	2.6767330016532015e-22
	120.0	2.589646963414767e-22
	140.0	2.423155283706561e-22
	160.0	2.2703064812378122e-22
	180.0	2.1319001589560245e-22
	200.0	2.007155769298982e-22
	225.0	1.868445010755875e-22
	250.0	1.7463526468712708e-22
	275.0	1.6384075969307137e-22
	300.0	1.5424844421885023e-22
	350.0	1.3798759646334217e-22
	400.0	1.247595959747771e-22
	450.0	1.138082465083306e-22
	500.0	1.0460227475915054e-22
	550.0	9.676053695342346e-23
	600.0	9.000373645140921e-23
	650.0	8.41231015105849e-23
	700.0	7.89597244618279e-23
	750.0	7.439065821912549e-23
	800.0	7.031936831960592e-23
	850.0	6.666904742878525e-23
	900.0	6.3377848413307e-23
	950.0	6.039542791090295e-23
	1000.0	5.768040115145307e-23
