	e_energy	sigma
	16.0	1.5312026355024649e-24
	16.5	1.5707554978909026e-24
	17.0	1.6079403841026772e-24
	17.5	1.6429047350586572e-24
	18.0	1.675784934470511e-24
	18.5	1.7067073004564365e-24
	19.0	1.735788973248727e-24
	19.5	1.7631387114385377e-24
	20.0	1.788857607530242e-24
	20.5	1.8130397321535197e-24
	21.0	1.8357727150653523e-24
	21.5	1.8571382700331695e-24
	22.0	1.8772126697968718e-24
	22.5	1.896067176538608e-24
	23.0	1.9137684326258943e-24
	23.5	1.930378815820141e-24
	24.0	1.9459567626455365e-24
	24.5	1.9605570631814788e-24
	25.0	1.9742311301658205e-24
	30.0	2.0693610894367144e-24
	35.0	2.110686897944583e-24
	40.0	2.118874846708347e-24
	45.0	2.106264972996685e-24
	50.0	2.0805178482942666e-24
	55.0	2.046532357172766e-24
	60.0	2.0075127085037043e-24
	65.0	1.965589816383513e-24
	70.0	1.9221970344380568e-24
	75.0	1.8783046094221947e-24
	80.0	1.8345699160737667e-24
	85.0	1.7914359295869224e-24
	90.0	1.7491970341024046e-24
	95.0	1.7080437412721794e-24
	100.0	1.6680935161537875e-24
	110.0	1.5920296233997701e-24
	120.0	1.5211580864130167e-24
	140.0	1.39424961504379e-24
	160.0	1.2849416566564804e-24
	180.0	1.1904358587415185e-24
	200.0	1.1082270609357118e-24
	225.0	1.0196189490261529e-24
	250.0	9.437612848431874e-25
	275.0	8.781786136559174e-25
	300.0	8.209683803447852e-25
	350.0	7.260826791734853e-25
	400.0	6.50675523749341e-25
	450.0	5.893585033780382e-25
	500.0	5.385452084222709e-25
	550.0	4.957631577936282e-25
	600.0	4.5925544649447595e-25
	650.0	4.277406970773184e-25
	700.0	4.002630422881553e-25
	750.0	3.760952863442595e-25
	800.0	3.5467457621372505e-25
	850.0	3.3555856979655813e-25
	900.0	3.1839488816718285e-25
	950.0	3.028993922843197e-25
	1000.0	2.888404529919521e-25
