	e_energy	sigma
	16.0	3.971405476762751e-21
	16.5	4.126088803762771e-21
	17.0	4.2730202505643274e-21
	17.5	4.412631760088568e-21
	18.0	4.545325768377265e-21
	18.5	4.671477633827185e-21
	19.0	4.7914378317938725e-21
	19.5	4.9055339405315215e-21
	20.0	5.014072441204737e-21
	20.5	5.117340351922187e-21
	21.0	5.215606713334624e-21
	21.5	5.309123941253995e-21
	22.0	5.398129059939567e-21
	22.5	5.482844828121208e-21
	23.0	5.563480768455978e-21
	23.5	5.640234109913653e-21
	24.0	5.713290651535592e-21
	24.5	5.7828255550893934e-21
	25.0	5.8490040733313105e-21
	30.0	6.3566557170892485e-21
	35.0	6.657178978452301e-21
	40.0	6.822084451528765e-21
	45.0	6.896013103747918e-21
	50.0	6.907888587239375e-21
	55.0	6.877012834723612e-21
	60.0	6.816576012552594e-21
	65.0	6.735765896902682e-21
	70.0	6.641081572789743e-21
	75.0	6.537176646136126e-21
	80.0	6.427414612767407e-21
	85.0	6.314242882529191e-21
	90.0	6.199449602395024e-21
	95.0	6.084343021625329e-21
	100.0	5.9698786449137e-21
	110.0	5.745457861224799e-21
	120.0	5.529679519508116e-21
	140.0	5.129626599378928e-21
	160.0	4.772932034521927e-21
	180.0	4.45659611319835e-21
	200.0	4.175952687023648e-21
	225.0	3.868156801111182e-21
	250.0	3.600520108564472e-21
	275.0	3.366203105165447e-21
	300.0	3.159657214488745e-21
	350.0	2.8128414435565067e-21
	400.0	2.5335607253328534e-21
	450.0	2.3041447413057522e-21
	500.0	2.1124850764729966e-21
	550.0	1.950051115073797e-21
	600.0	1.8106779512940838e-21
	650.0	1.6898079102502501e-21
	700.0	1.584002971614404e-21
	750.0	1.4906230088393157e-21
	800.0	1.4076082072873115e-21
	850.0	1.3333286112962669e-21
	900.0	1.2664779603188143e-21
	950.0	1.205997387869531e-21
	1000.0	1.1510196612159287e-21
