	e_energy	sigma
	16.0	2.1724376563409884e-22
	16.5	2.2625861289251056e-22
	17.0	2.348326619141238e-22
	17.5	2.4299006935186516e-22
	18.0	2.507533652222089e-22
	18.5	2.581435850428033e-22
	19.0	2.6518038937042377e-22
	19.5	2.7188217211630344e-22
	20.0	2.7826615884664987e-22
	20.5	2.8434849612994273e-22
	21.0	2.9014433286601477e-22
	21.5	2.956678944220492e-22
	22.0	3.009325503050692e-22
	22.5	3.0595087601720825e-22
	23.0	3.1073470966730153e-22
	23.5	3.152952038486758e-22
	24.0	3.1964287323718813e-22
	24.5	3.2378763831451913e-22
	25.0	3.277388655785588e-22
	30.0	3.5833732073767185e-22
	35.0	3.768967196815212e-22
	40.0	3.8751275149286125e-22
	45.0	3.9275778929198837e-22
	50.0	3.9430804673331383e-22
	55.0	3.9328831188972773e-22
	60.0	3.904714389178718e-22
	65.0	3.8639877443132364e-22
	70.0	3.8145546826290144e-22
	75.0	3.759190005648281e-22
	80.0	3.6999126223921408e-22
	85.0	3.6382023788771013e-22
	90.0	3.5751494688627437e-22
	95.0	3.5115591467119456e-22
	100.0	3.4480262182271876e-22
	110.0	3.3227671695629724e-22
	120.0	3.201631491977884e-22
	140.0	2.975641460430926e-22
	160.0	2.7729240660225316e-22
	180.0	2.592358400573157e-22
	200.0	2.431631700129897e-22
	225.0	2.2548391334626215e-22
	250.0	2.100713779544159e-22
	275.0	1.965493844369076e-22
	300.0	1.8460940268784212e-22
	350.0	1.6451977964238932e-22
	400.0	1.4830692774909256e-22
	450.0	1.349664974713667e-22
	500.0	1.23806721685637e-22
	550.0	1.1433839515914587e-22
	600.0	1.0620695011587375e-22
	650.0	9.914964858387992e-23
	700.0	9.296792129333058e-23
	750.0	8.750904090128737e-23
	800.0	8.265368973026543e-23
	850.0	7.83073408463026e-23
	900.0	7.439416312094541e-23
	950.0	7.085263266603593e-23
	1000.0	6.763232060596758e-23
