	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	0.0
	20.0	0.0
	20.5	0.0
	21.0	0.0
	21.5	0.0
	22.0	4.0491961399734635e-29
	22.5	1.611852582712991e-28
	23.0	2.7916719068628163e-28
	23.5	3.945137520247306e-28
	24.0	5.07298224387569e-28
	24.5	6.175912973608604e-28
	25.0	7.254611806057221e-28
	30.0	1.6843160000055775e-27
	35.0	2.4609740457168943e-27
	40.0	3.095402797628014e-27
	45.0	3.617102857389998e-27
	50.0	4.048287801308432e-27
	55.0	4.405974935806112e-27
	60.0	4.703398183565081e-27
	65.0	4.9509860173201954e-27
	70.0	5.157052764496743e-27
	75.0	5.328296521504944e-27
	80.0	5.470163820255358e-27
	85.0	5.5871207441054726e-27
	90.0	5.682857242483551e-27
	95.0	5.76044300813623e-27
	100.0	5.822447739527232e-27
	110.0	5.908035379248551e-27
	120.0	5.9532772727847215e-27
	140.0	5.959937604316829e-27
	160.0	5.895239942882745e-27
	180.0	5.789411414738247e-27
	200.0	5.6604264912883684e-27
	225.0	5.482939488102918e-27
	250.0	5.2989129124847e-27
	275.0	5.1154829041547636e-27
	300.0	4.9366086176782266e-27
	350.0	4.599935906346523e-27
	400.0	4.295362323633215e-27
	450.0	4.02241870130127e-27
	500.0	3.7783389410226516e-27
	550.0	3.559802538974055e-27
	600.0	3.363588308099424e-27
	650.0	3.186798090045584e-27
	700.0	3.026907784610144e-27
	750.0	2.8817509804184342e-27
	800.0	2.7494793081530354e-27
	850.0	2.6285179501293783e-27
	900.0	2.517523657118918e-27
	950.0	2.415347799061238e-27
	1000.0	2.321004909866094e-27
