	e_energy	sigma
	16.0	6.628855483925886e-22
	16.5	6.772269688079558e-22
	17.0	6.906329697247776e-22
	17.5	7.031646275783372e-22
	18.0	7.148782595672587e-22
	18.5	7.258258653648845e-22
	19.0	7.360555210281465e-22
	19.5	7.456117310098395e-22
	20.0	7.5453574336195785e-22
	20.5	7.628658325247923e-22
	21.0	7.706375535078655e-22
	21.5	7.778839707673486e-22
	22.0	7.846358646562218e-22
	22.5	7.909219179564975e-22
	23.0	7.96768884687675e-22
	23.5	8.022017431142473e-22
	24.0	8.072438346408785e-22
	24.5	8.119169900812379e-22
	25.0	8.162416446107799e-22
	30.0	8.44003703101037e-22
	35.0	8.521395473131431e-22
	40.0	8.485878996311706e-22
	45.0	8.379878877158477e-22
	50.0	8.231578847078034e-22
	55.0	8.058600621048583e-22
	60.0	7.872192302729647e-22
	65.0	7.679632349822865e-22
	70.0	7.48566304008289e-22
	75.0	7.293372769426569e-22
	80.0	7.104753739711832e-22
	85.0	6.921062466002156e-22
	90.0	6.74305728932399e-22
	95.0	6.57115738980725e-22
	100.0	6.405550689577018e-22
	110.0	6.093233758355986e-22
	120.0	5.805284446457141e-22
	140.0	5.295791828937564e-22
	160.0	4.862297482255977e-22
	180.0	4.490928774282348e-22
	200.0	4.1701946210584724e-22
	225.0	3.826698440467454e-22
	250.0	3.534318872645723e-22
	275.0	3.282722266095976e-22
	300.0	3.0640957818942585e-22
	350.0	2.7031574903692576e-22
	400.0	2.4177252391437565e-22
	450.0	2.186507650160012e-22
	500.0	1.9954764113960227e-22
	550.0	1.8350341573710139e-22
	600.0	1.698402094702476e-22
	650.0	1.5806602130162563e-22
	700.0	1.478153092362965e-22
	750.0	1.3881092094237397e-22
	800.0	1.3083895952794044e-22
	850.0	1.2373174536216865e-22
	900.0	1.1735599323166646e-22
	950.0	1.1160443627090125e-22
	1000.0	1.0638978055072336e-22
