	e_energy	sigma
	16.0	4.097428006552124e-23
	16.5	4.3221214660489086e-23
	17.0	4.536857535035864e-23
	17.5	4.7421453196040925e-23
	18.0	4.9384616704067154e-23
	18.5	5.126253657288148e-23
	19.0	5.305940820618036e-23
	19.5	5.477917222453745e-23
	20.0	5.642553317959792e-23
	20.5	5.800197665165322e-23
	21.0	5.951178489092634e-23
	21.5	6.09580511449891e-23
	22.0	6.234369279904347e-23
	22.5	6.367146344202811e-23
	23.0	6.49439639593982e-23
	23.5	6.616365274275927e-23
	24.0	6.733285509711716e-23
	24.5	6.845377191818135e-23
	25.0	6.952848770478777e-23
	30.0	7.812326932265608e-23
	35.0	8.375390925515866e-23
	40.0	8.737101701543861e-23
	45.0	8.958622868563688e-23
	50.0	9.080709105520173e-23
	55.0	9.131295336145532e-23
	60.0	9.129978623742282e-23
	65.0	9.090773387209507e-23
	70.0	9.023863315204076e-23
	75.0	8.936747847174252e-23
	80.0	8.835011281016413e-23
	85.0	8.722849964236577e-23
	90.0	8.603440551743025e-23
	95.0	8.479201566505538e-23
	100.0	8.351981944079457e-23
	110.0	8.093938948995768e-23
	120.0	7.837124454624924e-23
	140.0	7.343420264069709e-23
	160.0	6.887842731185523e-23
	180.0	6.473832013939433e-23
	200.0	6.099685074798558e-23
	225.0	5.682681932376261e-23
	250.0	5.314888139696931e-23
	275.0	4.98918035712374e-23
	300.0	4.699357986074772e-23
	350.0	4.207275458195565e-23
	400.0	3.80629946146209e-23
	450.0	3.473906321693736e-23
	500.0	3.1942020819483706e-23
	550.0	2.9557482368308605e-23
	600.0	2.7501428030060274e-23
	650.0	2.571093550578466e-23
	700.0	2.4138037976760604e-23
	750.0	2.2745576360607587e-23
	800.0	2.15043431446987e-23
	850.0	2.039107809840993e-23
	900.0	1.9387036573005177e-23
	950.0	1.8476949811856887e-23
	1000.0	1.764825836449302e-23
