	e_energy	sigma
	16.0	2.06089296039162e-21
	16.5	2.11429981905373e-21
	17.0	2.164514097677499e-21
	17.5	2.211734407711427e-21
	18.0	2.2561444765071717e-21
	18.5	2.297914481274496e-21
	19.0	2.3372022433402634e-21
	19.5	2.3741542994334453e-21
	20.0	2.4089068644715505e-21
	20.5	2.441586698411089e-21
	21.0	2.4723118880915348e-21
	21.5	2.5011925536039875e-21
	22.0	2.528331487515463e-21
	22.5	2.553824734246759e-21
	23.0	2.577762116010705e-21
	23.5	2.600227710946924e-21
	24.0	2.6213002884212552e-21
	24.5	2.6410537058776892e-21
	25.0	2.6595572711254914e-21
	30.0	2.7884329987179763e-21
	35.0	2.8446670165251464e-21
	40.0	2.856135861059152e-21
	45.0	2.839491186795702e-21
	50.0	2.805074042976736e-21
	55.0	2.7595000007388414e-21
	60.0	2.707097863965139e-21
	65.0	2.650747729363758e-21
	70.0	2.5923878668723646e-21
	75.0	2.5333310829038733e-21
	80.0	2.474467490092401e-21
	85.0	2.416397445885892e-21
	90.0	2.3595204161231896e-21
	95.0	2.304095375267675e-21
	100.0	2.2502824530593084e-21
	110.0	2.1478051195718585e-21
	120.0	2.052303453072503e-21
	140.0	1.8812502758994636e-21
	160.0	1.7338849240281436e-21
	180.0	1.6064527852339558e-21
	200.0	1.4955866596520112e-21
	225.0	1.376075780396719e-21
	250.0	1.2737508618256855e-21
	275.0	1.1852780166510877e-21
	300.0	1.1080940799419281e-21
	350.0	9.800698330209959e-22
	400.0	8.783173486967426e-22
	450.0	7.955717109311249e-22
	500.0	7.269965939125909e-22
	550.0	6.692573245638646e-22
	600.0	6.199840616991194e-22
	650.0	5.774482273846301e-22
	700.0	5.403602565108814e-22
	750.0	5.077390215306352e-22
	800.0	4.788250825778352e-22
	850.0	4.530215725766961e-22
	900.0	4.298529947445181e-22
	950.0	4.089359203098375e-22
	1000.0	3.899577691639038e-22
