	e_energy	sigma
	16.0	0.0
	16.5	0.0
	17.0	0.0
	17.5	0.0
	18.0	0.0
	18.5	0.0
	19.0	0.0
	19.5	4.280747936982399e-25
	20.0	1.0249652666560772e-24
	20.5	1.6066433819448506e-24
	21.0	2.1735917482736088e-24
	21.5	2.7262735139195047e-24
	22.0	3.2651333289476915e-24
	22.5	3.7905982510303804e-24
	23.0	4.303078598682444e-24
	23.5	4.8029687554383536e-24
	24.0	5.290647928228002e-24
	24.5	5.7664808629640765e-24
	25.0	6.230818520129216e-24
	30.0	1.0310489154726122e-23
	35.0	1.3545049224441137e-23
	40.0	1.6132377733723377e-23
	45.0	1.821552130409392e-23
	50.0	1.9900228283057698e-23
	55.0	2.1266184976249367e-23
	60.0	2.2374440542242657e-23
	65.0	2.3272445529008067e-23
	70.0	2.3997551407816266e-23
	75.0	2.4579491481345498e-23
	80.0	2.5042171932840166e-23
	85.0	2.5404986019307193e-23
	90.0	2.5683792546805886e-23
	95.0	2.5891654055453643e-23
	100.0	2.6039400423813165e-23
	110.0	2.6189218219997817e-23
	120.0	2.618954778806522e-23
	140.0	2.5891863044509742e-23
	160.0	2.5355259669014568e-23
	180.0	2.4694918831185867e-23
	200.0	2.397661772257164e-23
	225.0	2.3054083445195252e-23
	250.0	2.2141861852279286e-23
	275.0	2.1261281798776578e-23
	300.0	2.042251350018702e-23
	350.0	1.8883218100131957e-23
	400.0	1.7524398921187617e-23
	450.0	1.6328050220686894e-23
	500.0	1.527259612742754e-23
	550.0	1.4337715342605645e-23
	600.0	1.350569009653697e-23
	650.0	1.276153441503896e-23
	700.0	1.2092721330765642e-23
	750.0	1.1488812959999884e-23
	800.0	1.094110286852596e-23
	850.0	1.0442305100617747e-23
	900.0	9.98629558107177e-24
	950.0	9.567901388305144e-24
	1000.0	9.182730528750703e-24
