	e_energy	sigma
	16.0	5.78994354829385e-22
	16.5	6.136748455120067e-22
	17.0	6.4686047774687005e-22
	17.5	6.78626142462668e-22
	18.0	7.090420709365515e-22
	18.5	7.381741862079973e-22
	19.0	7.660844233054324e-22
	19.5	7.928310214632125e-22
	20.0	8.184687911420008e-22
	20.5	8.43049358347445e-22
	21.0	8.66621388463778e-22
	21.5	8.892307915751625e-22
	22.0	9.109209110335148e-22
	22.5	9.317326968432714e-22
	23.0	9.51704865267629e-22
	23.5	9.708740459143496e-22
	24.0	9.89274917429702e-22
	24.5	1.0069403328144332e-21
	25.0	1.0239014352738924e-21
	30.0	1.1605972632016164e-21
	35.0	1.2517232826630608e-21
	40.0	1.311652004016144e-21
	45.0	1.3496934084507696e-21
	50.0	1.3720892119098971e-21
	55.0	1.3831425292468778e-21
	60.0	1.3858889310650868e-21
	65.0	1.3825111231135802e-21
	70.0	1.3746038688188646e-21
	75.0	1.363348115867653e-21
	80.0	1.3496282857004619e-21
	85.0	1.3341129830444333e-21
	90.0	1.3173115842753515e-21
	95.0	1.2996145757525317e-21
	100.0	1.281322734583689e-21
	110.0	1.2438319216653422e-21
	120.0	1.2061377482585669e-21
	140.0	1.1329239289638936e-21
	160.0	1.0647246742677459e-21
	180.0	1.0023421904945631e-21
	200.0	9.456915027931854e-22
	225.0	8.822867106678489e-22
	250.0	8.261582185919284e-22
	275.0	7.763063062023129e-22
	300.0	7.31839935502708e-22
	350.0	6.561273735736014e-22
	400.0	5.942468014551477e-22
	450.0	5.428317305503577e-22
	500.0	4.994872885844976e-22
	550.0	4.624800069657928e-22
	600.0	4.30531057590437e-22
	650.0	4.0267945695701004e-22
	700.0	3.7819060296312965e-22
	750.0	3.564941068592799e-22
	800.0	3.3714076811798226e-22
	850.0	3.1977226011088023e-22
	900.0	3.0409940417439583e-22
	950.0	2.898863484668297e-22
	1000.0	2.76938874980295e-22
