	e_energy	sigma
	16.0	4.639845541846797e-23
	16.5	5.0551199561484594e-23
	17.0	5.454291663951815e-23
	17.5	5.838104982303744e-23
	18.0	6.207261166563214e-23
	18.5	6.562421440627783e-23
	19.0	6.904209775754031e-23
	19.5	7.233215441949016e-23
	20.0	7.549995353332429e-23
	20.5	7.855076226599088e-23
	21.0	8.148956569708844e-23
	21.5	8.432108516161118e-23
	22.0	8.704979518644462e-23
	22.5	8.967993914462448e-23
	23.0	9.221554373903327e-23
	23.5	9.466043241623572e-23
	24.0	9.701823780137859e-23
	24.5	9.92924132363594e-23
	25.0	1.0148624349567688e-22
	30.0	1.1962572154744296e-22
	35.0	1.324023741951479e-22
	40.0	1.4140261662859378e-22
	45.0	1.4768050429667263e-22
	50.0	1.5195911785635854e-22
	55.0	1.5474769153875032e-22
	60.0	1.5641279621805441e-22
	65.0	1.5722322223758573e-22
	70.0	1.5737917849071118e-22
	75.0	1.5703180598716997e-22
	80.0	1.5629652668961035e-22
	85.0	1.55262363792232e-22
	90.0	1.5399856765972825e-22
	95.0	1.5255940236834684e-22
	100.0	1.5098765329393399e-22
	110.0	1.4757512480708596e-22
	120.0	1.4395777822901791e-22
	140.0	1.3656726400552596e-22
	160.0	1.2937271860314033e-22
	180.0	1.2259470351987588e-22
	200.0	1.1630544768845986e-22
	225.0	1.0913636844838633e-22
	250.0	1.0268843484785183e-22
	275.0	9.68890167128925e-23
	300.0	9.166269227537605e-23
	350.0	8.265609614568932e-23
	400.0	7.520067162697609e-23
	450.0	6.894550136434402e-23
	500.0	6.363131479713536e-23
	550.0	5.90654652405518e-23
	600.0	5.510304409917975e-23
	650.0	5.1633502628290076e-23
	700.0	4.857130310991613e-23
	750.0	4.5849361909119684e-23
	800.0	4.341440289234461e-23
	850.0	4.1223622050428293e-23
	900.0	3.9242260684467566e-23
	950.0	3.7441815843666785e-23
	1000.0	3.57987035820213e-23
