	e_energy	sigma
	16.0	9.27802680878365e-22
	16.5	9.837709077243826e-22
	17.0	1.037331882303546e-21
	17.5	1.0886060136148591e-21
	18.0	1.1377062295688595e-21
	18.5	1.1847385404235918e-21
	19.0	1.2298025522821833e-21
	19.5	1.2729919357336097e-21
	20.0	1.3143948541360065e-21
	20.5	1.3540943555336204e-21
	21.0	1.3921687317539123e-21
	21.5	1.4286918478417e-21
	22.0	1.463733444645061e-21
	22.5	1.4973594170667684e-21
	23.0	1.5296320702297274e-21
	23.5	1.560610355570715e-21
	24.0	1.5903500886696136e-21
	24.5	1.6189041504378609e-21
	25.0	1.6463226731270717e-21
	30.0	1.867427017652597e-21
	35.0	2.0150129725723956e-21
	40.0	2.1122378461149097e-21
	45.0	2.1741099133253367e-21
	50.0	2.210695993602018e-21
	55.0	2.2289393630903422e-21
	60.0	2.2337401465109794e-21
	65.0	2.2286232156128492e-21
	70.0	2.2161650401203387e-21
	75.0	2.1982743404823084e-21
	80.0	2.176381191882691e-21
	85.0	2.151567189981491e-21
	90.0	2.1246567410446243e-21
	95.0	2.096282155130302e-21
	100.0	2.0669307473222502e-21
	110.0	2.006720033532875e-21
	120.0	1.9461318686824326e-21
	140.0	1.8283517877925123e-21
	160.0	1.718554999615961e-21
	180.0	1.61807013097823e-21
	200.0	1.5267823910189935e-21
	225.0	1.4245767621139277e-21
	250.0	1.3340736652069494e-21
	275.0	1.2536722986766598e-21
	300.0	1.181943007232729e-21
	350.0	1.0597825541987023e-21
	400.0	9.599158345893428e-22
	450.0	8.769237789143461e-22
	500.0	8.069488116189668e-22
	550.0	7.471974288334259e-22
	600.0	6.956080665764767e-22
	650.0	6.506311259072977e-22
	700.0	6.110817889618366e-22
	750.0	5.760399242191267e-22
	800.0	5.447807848999057e-22
	850.0	5.167261650677094e-22
	900.0	4.914093844050726e-22
	950.0	4.684497839091449e-22
	1000.0	4.475338727408151e-22
