	e_energy	sigma
	16.0	4.799628994507085e-22
	16.5	5.149980315384413e-22
	17.0	5.486055048989086e-22
	17.5	5.808538885183495e-22
	18.0	6.118076438764675e-22
	18.5	6.41527423757241e-22
	19.0	6.700703454529394e-22
	19.5	6.974902408823749e-22
	20.0	7.238378858647927e-22
	20.5	7.49161210545598e-22
	21.0	7.735054927546746e-22
	21.5	7.969135358884129e-22
	22.0	8.194258327393539e-22
	22.5	8.410807165496412e-22
	23.0	8.619145004337865e-22
	23.5	8.819616062004245e-22
	24.0	9.012546834999116e-22
	24.5	9.19824720133215e-22
	25.0	9.377011442761324e-22
	30.0	1.0838469887252335e-21
	35.0	1.1843579082718824e-21
	40.0	1.2531467598164986e-21
	45.0	1.2993486923916091e-21
	50.0	1.3291639088035265e-21
	55.0	1.34691612372114e-21
	60.0	1.3556889255564502e-21
	65.0	1.3577232222692112e-21
	70.0	1.3546736050565093e-21
	75.0	1.3477783429800061e-21
	80.0	1.337974835197953e-21
	85.0	1.3259796759149686e-21
	90.0	1.3123452089065863e-21
	95.0	1.2975001312863453e-21
	100.0	1.2817790715145207e-21
	110.0	1.248702615258129e-21
	120.0	1.2146145011024454e-21
	140.0	1.1467803040236248e-21
	160.0	1.0822139927555275e-21
	180.0	1.0222824643087748e-21
	200.0	9.672668430829336e-22
	225.0	9.051213215870872e-22
	250.0	8.496633607715966e-22
	275.0	8.0009101832652295e-22
	300.0	7.5564206406594175e-22
	350.0	6.794930371358341e-22
	400.0	6.1684980433541e-22
	450.0	5.645410394324787e-22
	500.0	5.202684859531201e-22
	550.0	4.823468800300558e-22
	600.0	4.495208423840419e-22
	650.0	4.208398399203265e-22
	700.0	3.955728091669008e-22
	750.0	3.731492388066999e-22
	800.0	3.5311791994066583e-22
	850.0	3.35117614933035e-22
	900.0	3.1885587819205784e-22
	950.0	3.0409353653073525e-22
	1000.0	2.9063315800828857e-22
