	e_energy	sigma
	16.0	5.259887356640937e-24
	16.5	5.901498248747542e-24
	17.0	6.519700308078885e-24
	17.5	7.115524585982881e-24
	18.0	7.68994506600504e-24
	18.5	8.2438825127607e-24
	19.0	8.77820801444977e-24
	19.5	9.293746247065011e-24
	20.0	9.79127848544837e-24
	20.5	1.02715453837852e-23
	21.0	1.0735249545852198e-23
	21.5	1.1183057903315017e-23
	22.0	1.1615603918575005e-23
	22.5	1.2033489627063699e-23
	23.0	1.2437287532455828e-23
	23.5	1.2827542366995726e-23
	24.0	1.3204772727990264e-23
	24.5	1.3569472600499062e-23
	25.0	1.392211277533482e-23
	30.0	1.6874622176009648e-23
	35.0	1.900823100791979e-23
	40.0	2.0556319865717404e-23
	45.0	2.1676199138914708e-23
	50.0	2.2477180628981884e-23
	55.0	2.3037160814541158e-23
	60.0	2.3412835274484257e-23
	65.0	2.3646215593780233e-23
	70.0	2.3768914012308554e-23
	75.0	2.380503443157748e-23
	80.0	2.3773167649894122e-23
	85.0	2.368779598061599e-23
	90.0	2.3560299602830291e-23
	95.0	2.339968893380881e-23
	100.0	2.3213145130154105e-23
	110.0	2.278416159286944e-23
	120.0	2.2307302589542354e-23
	140.0	2.1291734411259398e-23
	160.0	2.0269381336052004e-23
	180.0	1.9285481784958807e-23
	200.0	1.8358681210987675e-23
	225.0	1.7288921309807357e-23
	250.0	1.63164368876444e-23
	275.0	1.5434412571390687e-23
	300.0	1.463414432115576e-23
	350.0	1.3244103430878933e-23
	400.0	1.2083892227770092e-23
	450.0	1.1104295662737269e-23
	500.0	1.0267893418615643e-23
	550.0	9.546346843875677e-24
	600.0	8.918044697328138e-24
	650.0	8.366326227913661e-24
	700.0	7.878192366428506e-24
	750.0	7.443379008961656e-24
	800.0	7.053688337116361e-24
	850.0	6.70250215859275e-24
	900.0	6.384423908901931e-24
	950.0	6.0950122806257774e-24
	1000.0	5.8305807560785935e-24
