	e_energy	sigma
	16.0	2.6263113645033153e-21
	16.5	2.682333412012212e-21
	17.0	2.734675575980427e-21
	17.5	2.783579025380111e-21
	18.0	2.829266080897939e-21
	18.5	2.8719419688802877e-21
	19.0	2.9117963849969352e-21
	19.5	2.949004891187778e-21
	20.0	2.9837301661846994e-21
	20.5	3.0161231271306437e-21
	21.0	3.0463239374658363e-21
	21.5	3.074462914248126e-21
	22.0	3.1006613463639368e-21
	22.5	3.1250322336215997e-21
	23.0	3.1476809554613577e-21
	23.5	3.1687058769339025e-21
	24.0	3.1881988986654596e-21
	24.5	3.206245956719607e-21
	25.0	3.2229274775658694e-21
	30.0	3.32912528839736e-21
	35.0	3.3586213066886707e-21
	40.0	3.3425738736518017e-21
	45.0	3.299158616598096e-21
	50.0	3.2393977112484016e-21
	55.0	3.1701695011584804e-21
	60.0	3.095855193670426e-21
	65.0	3.0192828835139546e-21
	70.0	2.9422898259890618e-21
	75.0	2.8660681259052238e-21
	80.0	2.791382994172219e-21
	85.0	2.7187136715115965e-21
	90.0	2.648346160582267e-21
	95.0	2.5804352300099814e-21
	100.0	2.5150464312523016e-21
	110.0	2.3918151907961055e-21
	120.0	2.2782859835413684e-21
	140.0	2.0775858288154365e-21
	160.0	1.9069775193583446e-21
	180.0	1.760919282621296e-21
	200.0	1.6348429524520696e-21
	225.0	1.4998836150212963e-21
	250.0	1.3850573679862535e-21
	275.0	1.2862823829010956e-21
	300.0	1.2004761644608476e-21
	350.0	1.0588643407175902e-21
	400.0	9.469181692524638e-22
	450.0	8.562607230772207e-22
	500.0	7.813767770755541e-22
	550.0	7.184952617734816e-22
	600.0	6.649537878001064e-22
	650.0	6.188207046841196e-22
	700.0	5.786612827130001e-22
	750.0	5.433879898531498e-22
	800.0	5.121616858110596e-22
	850.0	4.843246679346797e-22
	900.0	4.593542264508523e-22
	950.0	4.368297490735557e-22
	1000.0	4.164089845400989e-22
