	e_energy	sigma
	16.0	3.1330294087542798e-22
	16.5	3.2586561532154565e-22
	17.0	3.3780584212665207e-22
	17.5	3.49158040128121e-22
	18.0	3.5995429243047736e-22
	18.5	3.7022453752311173e-22
	19.0	3.7999674204724734e-22
	19.5	3.89297057231408e-22
	20.0	3.981499607647969e-22
	20.5	4.0657838566240224e-22
	21.0	4.146038374891435e-22
	21.5	4.222465011486931e-22
	22.0	4.295253383020973e-22
	22.5	4.364581763589749e-22
	23.0	4.43061789877306e-22
	23.5	4.493519751144604e-22
	24.0	4.553436183903214e-22
	24.5	4.610507588515552e-22
	25.0	4.664866461629307e-22
	30.0	5.083719582644397e-22
	35.0	5.3345576233389845e-22
	40.0	5.474993466326406e-22
	45.0	5.541093875030036e-22
	50.0	5.556288999859703e-22
	55.0	5.536254828182474e-22
	60.0	5.4917310336158485e-22
	65.0	5.430217924030152e-22
	70.0	5.357035304420913e-22
	75.0	5.276003342284362e-22
	80.0	5.18989178091612e-22
	85.0	5.1007229755142695e-22
	90.0	5.009980312988407e-22
	95.0	4.918754008453404e-22
	100.0	4.8278446291930645e-22
	110.0	4.649157325106542e-22
	120.0	4.4768993965437e-22
	140.0	4.156627788214038e-22
	160.0	3.8702816178909244e-22
	180.0	3.6158294288537554e-22
	200.0	3.389743862215896e-22
	225.0	3.141453416280775e-22
	250.0	2.925302013412494e-22
	275.0	2.7358795028856264e-22
	300.0	2.568775278520842e-22
	350.0	2.28792497434799e-22
	400.0	2.0615389607393774e-22
	450.0	1.8754308618897046e-22
	500.0	1.7198568453041058e-22
	550.0	1.5879403851056034e-22
	600.0	1.474705364484712e-22
	650.0	1.376469080333047e-22
	700.0	1.290451128544124e-22
	750.0	1.2145148337915796e-22
	800.0	1.146992146733727e-22
	850.0	1.086562421592647e-22
	900.0	1.032166793789924e-22
	950.0	9.829465906413852e-23
	1000.0	9.381982897286962e-23
