	e_energy	sigma
	16.0	2.58044565734616e-20
	16.5	2.6158724436869245e-20
	17.0	2.6483559872976008e-20
	17.5	2.67811150752949e-20
	18.0	2.7053359344458848e-20
	18.5	2.7302097392846944e-20
	19.0	2.752898552544278e-20
	19.5	2.773554597728515e-20
	20.0	2.792317964645736e-20
	20.5	2.809317742689798e-20
	21.0	2.8246730316202903e-20
	21.5	2.838493844905581e-20
	22.0	2.8508819186185256e-20
	22.5	2.861931437116161e-20
	23.0	2.8717296852391185e-20
	23.5	2.8803576354909816e-20
	24.0	2.8878904775669316e-20
	24.5	2.8943980966656136e-20
	25.0	2.899945506213981e-20
	30.0	2.9141154675359576e-20
	35.0	2.879062078856548e-20
	40.0	2.817880980026647e-20
	45.0	2.743276403758258e-20
	50.0	2.6624848511305913e-20
	55.0	2.579715108070187e-20
	60.0	2.4974330126371252e-20
	65.0	2.417071135552514e-20
	70.0	2.3394361599432135e-20
	75.0	2.2649501186965105e-20
	80.0	2.193796887712342e-20
	85.0	2.1260129548699223e-20
	90.0	2.0615445504386893e-20
	95.0	2.0002840207052787e-20
	100.0	1.942093155206533e-20
	110.0	1.8342994127528908e-20
	120.0	1.7368962825551944e-20
	140.0	1.5685129705341712e-20
	160.0	1.4286693430465746e-20
	180.0	1.311043553922089e-20
	200.0	1.2109132569228352e-20
	225.0	1.105054132449002e-20
	250.0	1.0159940801455497e-20
	275.0	9.4008163511316e-21
	300.0	8.746360015538903e-21
	350.0	7.675952216951793e-21
	400.0	6.837925411562434e-21
	450.0	6.164305510280502e-21
	500.0	5.6111762352833885e-21
	550.0	5.148939244241869e-21
	600.0	4.7569349204066344e-21
	650.0	4.42031227467529e-21
	700.0	4.128125237809895e-21
	750.0	3.8721302912112346e-21
	800.0	3.646001948023503e-21
	850.0	3.444806186002159e-21
	900.0	3.2646381409503478e-21
	950.0	3.1023672964401026e-21
	1000.0	2.9554547467781226e-21
