csdata_id	e_energy	sigma
202473	2.5	0.0
202474	2.6	1.89e-22
202475	2.7	3.6e-21
202476	2.75	3.6e-21
202477	2.8	3.3e-21
202478	2.9	3.45e-21
202479	3.0	2.64e-21
202480	3.1	3.75e-22
202481	3.2	6.3e-23
202482	3.3	1.545e-21
202483	3.4	2.52e-22
