csdata_id	e_energy	sigma
202528	7.35	0.0
202529	8.0	3.62e-22
202530	9.0	9.38e-22
202531	10.0	1.508e-21
202532	11.0	1.863e-21
202533	12.0	2.003e-21
202534	13.0	1.99e-21
202535	14.0	1.816e-21
202536	15.0	1.615e-21
202537	16.0	1.447e-21
202538	17.0	1.307e-21
202539	18.0	1.199e-21
202540	20.0	1.112e-21
202541	22.0	9.51e-22
202542	26.0	8.04e-22
202543	30.0	6.77e-22
202544	34.0	5.63e-22
202545	40.0	4.29e-22
202546	50.0	2.68e-22
202547	70.0	6.7e-23
