csdata_id	e_energy	sigma
202435	2.1	0.0
202436	2.2	8.25e-21
202437	2.3	1.23e-20
202438	2.4	1.53e-20
202439	2.5	1.44e-20
202440	2.6	3.45e-21
202441	2.7	2.25e-22
202442	2.75	3.45e-21
202443	2.8	5.4e-21
202444	2.9	6.6e-21
202445	3.0	2.175e-21
202446	3.1	1.05e-21
202447	3.2	3.15e-21
202448	3.3	1.035e-21
