csdata_id	e_energy	sigma
202224	0.8	0.0
202225	1.2	6e-22
202226	1.6	1.8e-21
202227	1.7	2.3e-21
202228	1.8	4e-21
202229	1.9	1.41e-20
202230	2.0	5.13e-20
202231	2.1	5.42e-20
202232	2.2	5.14e-20
202233	2.3	6.9e-20
202234	2.4	6.04e-20
202235	2.5	6.45e-20
202236	2.6	5.1e-20
202237	2.7	4.24e-20
202238	2.8	3.75e-20
202239	2.9	2.11e-20
202240	3.0	2.32e-20
202241	3.1	1.94e-20
202242	3.2	1.4e-20
202243	3.3	9.4e-21
202244	3.6	3.8e-21
