csdata_id	e_energy	sigma
202405	1.9	0.0
202406	2.0	9.6e-21
202407	2.1	2.055e-20
202408	2.2	2.7e-20
202409	2.3	1.695e-20
202410	2.4	7.5e-22
202411	2.5	9.6e-21
202412	2.6	1.47e-20
202413	2.7	4.5e-21
202414	2.75	9.6e-21
202415	2.8	5.4e-21
202416	2.9	8.55e-21
202417	3.0	4.05e-21
202418	3.1	2.82e-21
202419	3.2	2.91e-21
202420	3.3	6.15e-22
