csdata_id	e_energy	sigma
202460	2.3	0.0
202461	2.4	1.26e-22
202462	2.5	3.9e-21
202463	2.6	6.6e-21
202464	2.7	9.6e-21
202465	2.75	7.95e-21
202466	2.8	6e-21
202467	2.9	1.8e-21
202468	3.0	6.3e-23
202469	3.1	1.92e-21
202470	3.2	2.04e-21
202471	3.3	7.8e-22
202472	3.4	1.89e-22
