csdata_id	e_energy	sigma
202731	13.0	0.0
202732	14.0	8.1e-22
202733	15.0	1.9e-21
202734	16.0	2.5e-21
202735	17.0	4.2e-21
202736	18.0	5.2e-21
202737	20.0	7.5e-21
202738	22.0	9.6e-21
202739	25.0	1.19e-20
202740	30.0	1.48e-20
202741	40.0	1.65e-20
202742	60.0	1.76e-20
202743	80.0	1.68e-20
202744	100.0	1.58e-20
202745	150.0	1.33e-20
202746	200.0	1.16e-20
202747	250.0	1.05e-20
202748	300.0	9.6e-21
202749	500.0	7.4e-21
202750	700.0	6.4e-21
202751	1000.0	5.3e-21
